timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,29.0700,29.0700,29.0700,29.0700,20,1
34560,09:36:00,28.9300,28.9300,28.9300,28.9300,1,1
34620,09:37:00,28.8200,28.8200,28.8200,28.8200,3,1
36660,10:11:00,29.0900,29.1000,29.0900,29.0900,207,5
36720,10:12:00,29.2700,29.2700,29.2700,29.2700,23,1
36780,10:13:00,29.1000,29.1000,29.1000,29.1000,20,1
42660,11:51:00,29.3800,29.3800,29.3800,29.3800,1,1
43500,12:05:00,29.3300,29.3900,29.3300,29.3900,76,3
51540,14:19:00,29.0000,29.0000,29.0000,29.0000,1,1
54480,15:08:00,29.0200,29.1400,29.0200,29.1400,50,2
54540,15:09:00,29.1400,29.1400,29.1400,29.1400,80,1
54900,15:15:00,29.0600,29.0600,29.0600,29.0600,1,1
56040,15:34:00,29.3300,29.3300,29.3300,29.3300,7,1
56640,15:44:00,29.0200,29.0200,29.0200,29.0200,27,1
56820,15:47:00,29.2400,29.3000,29.2400,29.3000,40,3
57300,15:55:00,28.9100,28.9100,28.7300,28.7300,200,7
57420,15:57:00,28.8100,28.8100,28.8100,28.8100,3,2
57480,15:58:00,28.9100,28.9100,28.9100,28.9100,1,1
57540,15:59:00,28.9100,29.0700,28.8800,29.0700,159,7
57600,16:00:00,29.0700,29.0700,29.0700,29.0700,2511,1
