timestamp,time,open,high,low,close,volume,trades
34080,09:28:00,34.7000,34.7000,34.7000,34.7000,51,1
34200,09:30:00,34.4200,34.7000,34.4200,34.7000,396,2
34560,09:36:00,34.5000,34.5000,34.5000,34.5000,1,1
34800,09:40:00,34.5100,34.5100,34.3200,34.3200,63,3
36060,10:01:00,34.3000,34.3000,34.3000,34.3000,45,1
36780,10:13:00,34.6500,34.6500,34.6500,34.6500,6,2
36960,10:16:00,34.5100,34.5100,34.5100,34.5100,1,1
37080,10:18:00,34.4800,34.4800,34.4800,34.4800,6,2
37440,10:24:00,34.4500,34.4500,34.4500,34.4500,5,1
37740,10:29:00,34.4200,34.4200,34.4200,34.4200,5,1
38400,10:40:00,34.2500,34.2500,34.2500,34.2500,3,1
39600,11:00:00,34.4000,34.4000,34.4000,34.4000,1,1
40020,11:07:00,34.3900,34.4500,34.3900,34.4500,11,2
40140,11:09:00,34.3800,34.3800,34.3800,34.3800,1,1
40680,11:18:00,34.3800,34.3800,34.3800,34.3800,1,1
40980,11:23:00,34.3800,34.3800,34.2500,34.3800,15,3
41040,11:24:00,34.2500,34.2500,34.2200,34.2200,93,2
41100,11:25:00,34.2000,34.2000,34.2000,34.2000,43,2
41160,11:26:00,34.2000,34.2900,34.1100,34.2900,563,24
41220,11:27:00,34.2900,34.4000,34.2900,34.4000,106,4
41280,11:28:00,34.3100,34.5300,33.9600,34.5300,705,15
41340,11:29:00,34.2400,34.2600,34.2400,34.2600,200,2
41400,11:30:00,34.3300,34.4400,34.2000,34.2000,340,6
41460,11:31:00,34.4000,34.4000,34.4000,34.4000,10,1
41580,11:33:00,34.2000,34.2000,34.2000,34.2000,127,4
41640,11:34:00,34.2700,34.3100,34.2700,34.3100,231,5
41940,11:39:00,34.3900,34.3900,34.3900,34.3900,5,1
42480,11:48:00,34.3000,34.3000,34.2900,34.2900,99,2
42720,11:52:00,34.2900,34.2900,34.2900,34.2900,27,3
42960,11:56:00,34.4000,34.4000,34.4000,34.4000,41,1
43500,12:05:00,34.3800,34.3800,34.2900,34.2900,100,2
43920,12:12:00,34.3000,34.3000,34.3000,34.3000,30,1
44700,12:25:00,34.5400,34.5400,34.5400,34.5400,1,1
44760,12:26:00,34.5400,34.5400,34.3200,34.3200,13,3
45000,12:30:00,34.3200,34.3200,34.3000,34.3000,22,2
45360,12:36:00,34.5300,34.5300,34.5300,34.5300,5,1
45540,12:39:00,34.5200,34.5200,34.5200,34.5200,11,1
45960,12:46:00,34.3100,34.3100,34.3100,34.3100,30,3
46920,13:02:00,34.3200,34.3200,34.3200,34.3200,7,3
47100,13:05:00,34.3200,34.3200,34.3200,34.3200,23,1
48120,13:22:00,34.3500,34.3500,34.3500,34.3500,14,2
48180,13:23:00,34.5000,34.5000,34.3500,34.3500,116,3
49080,13:38:00,34.3500,34.3500,34.3500,34.3500,12,2
49140,13:39:00,34.3500,34.3500,34.3300,34.3300,284,4
49200,13:40:00,34.3300,34.3300,34.3300,34.3300,18,1
49440,13:44:00,34.3300,34.3300,34.3300,34.3300,95,2
49680,13:48:00,34.1200,34.1200,34.0800,34.0800,20,2
49920,13:52:00,34.1300,34.4800,34.1200,34.4800,106,4
50040,13:54:00,34.1500,34.4300,34.1500,34.4300,31,2
50640,14:04:00,34.1800,34.1800,34.1800,34.1800,8,2
50760,14:06:00,34.2200,34.2200,34.2200,34.2200,22,1
51060,14:11:00,34.4300,34.4300,34.4300,34.4300,11,1
51480,14:18:00,34.2600,34.2600,34.2600,34.2600,30,1
51660,14:21:00,34.4300,34.4300,34.4300,34.4300,11,3
51720,14:22:00,34.4300,34.4300,34.4300,34.4300,8,2
51900,14:25:00,34.3600,34.4100,34.3600,34.4100,10,2
51960,14:26:00,34.3700,34.4800,34.3700,34.4800,110,3
52020,14:27:00,34.4800,34.4800,34.4300,34.4300,311,9
52500,14:35:00,34.3000,34.3000,34.3000,34.3000,24,1
53580,14:53:00,34.4000,34.4000,34.4000,34.4000,7,1
53640,14:54:00,34.4500,34.5000,34.4500,34.5000,21,2
53700,14:55:00,34.4800,34.5300,34.3100,34.5300,137,7
53760,14:56:00,34.3600,34.5000,34.3300,34.5000,69,4
53940,14:59:00,34.4900,34.4900,34.4800,34.4800,11,3
54000,15:00:00,34.4800,34.4800,34.4800,34.4800,5,1
54180,15:03:00,34.3500,34.4800,34.3500,34.4800,12,2
54300,15:05:00,34.3500,34.4800,34.3500,34.4800,36,2
55080,15:18:00,34.4100,34.4100,34.3300,34.3300,30,2
55260,15:21:00,34.5300,34.8300,34.5300,34.8300,168,4
55320,15:22:00,34.4100,34.4100,34.3900,34.3900,100,2
55620,15:27:00,34.4300,34.4300,34.3900,34.3900,200,4
55680,15:28:00,34.3900,34.3900,34.3900,34.3900,30,1
55920,15:32:00,34.4000,34.4000,34.4000,34.4000,100,1
56040,15:34:00,34.4000,34.5800,34.4000,34.5800,185,5
56280,15:38:00,34.5000,34.5000,34.5000,34.5000,100,1
56700,15:45:00,34.3900,34.3900,34.3900,34.3900,30,1
56760,15:46:00,34.3900,34.3900,34.3900,34.3900,26,3
56940,15:49:00,34.3700,34.4800,34.3200,34.4800,496,8
57000,15:50:00,34.3300,34.3300,34.3300,34.3300,30,1
57240,15:54:00,34.4300,34.4300,34.3300,34.3300,314,6
57420,15:57:00,34.6700,34.6700,34.4700,34.5000,34,8
57480,15:58:00,34.5000,34.5000,34.5000,34.5000,1,1
57540,15:59:00,34.5100,34.6200,34.5100,34.6000,375,17
57600,16:00:00,34.6500,34.6500,34.6500,34.6500,2623,1
57660,16:01:00,34.4300,34.4300,34.4300,34.4300,18,1
