timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,34.6900,34.6900,34.6900,34.6900,413,1
34500,09:35:00,34.7000,34.7000,34.6000,34.6000,292,7
35400,09:50:00,34.3200,34.3200,34.2900,34.2900,455,8
35700,09:55:00,34.0600,34.0600,34.0600,34.0600,37,1
36000,10:00:00,34.2800,34.2800,34.2800,34.2800,300,3
36300,10:05:00,34.3300,34.3300,34.3000,34.3000,200,3
36600,10:10:00,34.2500,34.2500,34.2500,34.2500,330,4
36900,10:15:00,34.3200,34.3200,34.2900,34.3100,487,8
37200,10:20:00,34.2400,34.2400,34.2400,34.2400,100,1
37500,10:25:00,34.2400,34.2400,34.2400,34.2400,200,2
37800,10:30:00,34.2400,34.3900,34.2400,34.3900,537,9
38400,10:40:00,34.3600,34.3600,34.3300,34.3300,220,5
38700,10:45:00,34.3900,34.4100,34.3900,34.4100,200,3
39000,10:50:00,34.4200,34.4200,34.4200,34.4200,118,3
39300,10:55:00,34.4800,34.5100,34.4600,34.4600,540,9
39900,11:05:00,34.4800,34.4800,34.4800,34.4800,5,1
40200,11:10:00,34.4900,34.5700,34.4900,34.5700,234,3
40800,11:20:00,34.5700,34.5700,34.5700,34.5700,5,1
41400,11:30:00,34.5800,34.5800,34.5800,34.5800,10,1
41700,11:35:00,34.5800,34.5800,34.5400,34.5400,898,15
42000,11:40:00,34.5000,34.5000,34.5000,34.5000,100,1
42900,11:55:00,34.5900,34.6800,34.5900,34.6800,201,3
43200,12:00:00,34.6800,34.6900,34.6800,34.6900,201,3
43500,12:05:00,34.7200,34.7200,34.7200,34.7200,200,5
43800,12:10:00,34.7300,34.7800,34.7300,34.7800,143,5
44100,12:15:00,34.7900,34.7900,34.7900,34.7900,5,1
45000,12:30:00,34.8000,34.8000,34.7400,34.7400,555,10
45900,12:45:00,34.5600,34.5700,34.5600,34.5700,342,5
46200,12:50:00,34.5000,34.5000,34.4900,34.4900,230,3
48000,13:20:00,34.5500,34.5500,34.5500,34.5500,6,2
48300,13:25:00,34.4800,34.4800,34.4800,34.4800,231,3
48600,13:30:00,34.5000,34.5000,34.4900,34.4900,11,2
49200,13:40:00,34.4300,34.4300,34.4200,34.4200,838,13
49800,13:50:00,34.3300,34.3300,34.3200,34.3200,226,6
50400,14:00:00,34.4000,34.4000,34.4000,34.4000,200,3
50700,14:05:00,34.6000,34.6100,34.6000,34.6100,105,2
51300,14:15:00,34.7700,34.8000,34.7200,34.7200,561,13
51600,14:20:00,34.6700,34.7800,34.6700,34.7800,101,2
52200,14:30:00,34.7800,34.7900,34.7800,34.7900,100,2
52500,14:35:00,34.7800,34.8400,34.7800,34.7950,282,5
52800,14:40:00,34.8200,34.8200,34.8200,34.8200,106,2
53100,14:45:00,34.8300,34.8900,34.8300,34.8900,55,8
53400,14:50:00,34.9000,34.9200,34.8700,34.9200,520,12
53700,14:55:00,34.9200,34.9300,34.9200,34.9300,26,2
54300,15:05:00,34.8800,34.8900,34.8300,34.8300,577,9
54600,15:10:00,34.7500,34.7500,34.7500,34.7500,118,2
55200,15:20:00,34.7800,34.7800,34.7800,34.7800,5,1
55500,15:25:00,34.7700,34.7700,34.7100,34.7100,210,4
55800,15:30:00,34.5900,34.5900,34.5900,34.5900,26,2
56100,15:35:00,34.5800,34.5800,34.5800,34.5800,100,1
56400,15:40:00,34.6100,34.6200,34.5700,34.6200,520,16
56700,15:45:00,34.6500,34.6500,34.6500,34.6500,102,4
57000,15:50:00,34.6900,34.6900,34.6800,34.6900,706,12
57300,15:55:00,34.6700,34.7300,34.6200,34.6400,1797,35
57600,16:00:00,34.7000,34.7000,34.7000,34.7000,11817,2
