timestamp,time,price,volume
34200265602016,09:30:00.265,1.2700,180
34207633710111,09:30:07.633,1.2600,10
34242430630186,09:30:42.430,1.2600,10
34627381524066,09:37:07.381,1.2500,5
35716179920187,09:55:16.179,1.2600,995
38507247010167,10:41:47.247,1.2600,100
38729124852812,10:45:29.124,1.2500,17
38729124852812,10:45:29.124,1.2500,983
38729125043403,10:45:29.125,1.2500,1000
46105253233801,12:48:25.253,1.2600,100
47012275372787,13:03:32.275,1.2600,100
47045604052841,13:04:05.604,1.2600,4
47740412539854,13:15:40.412,1.2650,100
47868151866431,13:17:48.151,1.2600,896
47868151866431,13:17:48.151,1.2600,4
49847571579920,13:50:47.571,1.2600,20
49847571579920,13:50:47.571,1.2700,180
49981300942409,13:53:01.300,1.2700,100
50103296228779,13:55:03.296,1.2700,100
50669521295836,14:04:29.521,1.2700,95
50708488622070,14:05:08.488,1.2700,400
50742535420830,14:05:42.535,1.2650,100
51325387794168,14:15:25.387,1.2600,100
51325387896231,14:15:25.387,1.2600,100
51325387896231,14:15:25.387,1.2600,200
51325388861399,14:15:25.388,1.2600,100
51325388861399,14:15:25.388,1.2600,600
53947924714290,14:59:07.924,1.2500,100
56299162450654,15:38:19.162,1.2600,100
56302928940066,15:38:22.928,1.2600,200
56893028619330,15:48:13.028,1.2600,100
56893045241223,15:48:13.045,1.2500,40
56893142888687,15:48:13.142,1.2500,13
57048284900306,15:50:48.284,1.2600,300
57048285061366,15:50:48.285,1.2600,100
57069384554701,15:51:09.384,1.2600,200
57592250421905,15:59:52.250,1.2500,74
57600630548060,16:00:00.630,1.2500,60
57600630548060,16:00:00.630,1.2500,60
