timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,61.2800,61.2800,61.2800,61.2800,100,2
34800,09:40:00,61.6200,61.6200,61.4900,61.4900,568,8
35100,09:45:00,61.5400,61.5800,61.4300,61.4300,671,8
35700,09:55:00,61.4200,61.4200,61.3800,61.3800,300,3
36000,10:00:00,61.3600,61.4100,61.3100,61.3400,1322,20
36300,10:05:00,61.3400,61.4100,61.2900,61.2900,3276,36
36600,10:10:00,61.3100,61.4700,61.2100,61.4700,916,13
36900,10:15:00,61.4100,61.4100,61.2900,61.3500,1116,20
37200,10:20:00,61.3600,61.5100,61.3600,61.5100,673,12
37500,10:25:00,61.5100,61.5100,61.4100,61.4100,1685,23
37800,10:30:00,61.4200,61.4200,61.3400,61.3500,1582,24
38100,10:35:00,61.3900,61.4400,61.3900,61.4400,106,2
38400,10:40:00,61.4200,61.4200,61.2400,61.3000,3228,34
38700,10:45:00,61.3200,61.3300,61.2500,61.2500,1206,14
39000,10:50:00,61.2500,61.3750,61.2500,61.3750,1107,16
39300,10:55:00,61.3500,61.4000,61.2500,61.4000,1635,22
39600,11:00:00,61.3900,61.4500,61.2600,61.2600,3036,45
39900,11:05:00,61.2600,61.3400,61.2400,61.2900,3943,53
40200,11:10:00,61.3100,61.3800,61.3100,61.3600,2845,35
40500,11:15:00,61.3300,61.3300,61.2300,61.3200,3786,52
40800,11:20:00,61.3100,61.3400,61.3100,61.3200,1121,14
41100,11:25:00,61.3000,61.3000,61.2500,61.2700,1255,20
41400,11:30:00,61.2700,61.3500,61.2700,61.3500,1195,14
41700,11:35:00,61.3400,61.3550,61.2600,61.3300,2236,35
42000,11:40:00,61.3300,61.3500,61.3100,61.3500,1079,11
42300,11:45:00,61.3600,61.4200,61.3600,61.4200,354,7
42600,11:50:00,61.4000,61.4000,61.3700,61.3800,1307,19
42900,11:55:00,61.3800,61.4000,61.3700,61.4000,1942,20
43200,12:00:00,61.3950,61.3950,61.3200,61.3300,4625,55
43500,12:05:00,61.3100,61.3100,61.2200,61.2400,3793,42
43800,12:10:00,61.2500,61.2800,61.2400,61.2700,1948,30
44100,12:15:00,61.2700,61.3600,61.2700,61.3200,1905,31
44400,12:20:00,61.3100,61.3300,61.2900,61.3300,1327,30
44700,12:25:00,61.3100,61.3100,61.2700,61.2900,1233,18
45000,12:30:00,61.3000,61.3000,61.2500,61.2500,2664,37
45300,12:35:00,61.2400,61.2600,61.1900,61.1900,1164,16
45600,12:40:00,61.1700,61.1700,61.1000,61.1200,2790,40
45900,12:45:00,61.1300,61.1700,61.1300,61.1300,2943,41
46200,12:50:00,61.1500,61.2200,61.1500,61.2000,1372,20
46500,12:55:00,61.2200,61.2200,61.2100,61.2100,512,7
46800,13:00:00,61.2000,61.2000,61.0500,61.0800,2898,33
47100,13:05:00,61.0700,61.1000,60.9900,61.1000,5347,65
47400,13:10:00,61.1400,61.1500,61.1400,61.1500,1013,13
47700,13:15:00,61.1400,61.1400,61.0700,61.0800,2344,32
48000,13:20:00,61.0600,61.1100,61.0500,61.0900,2258,34
48300,13:25:00,61.0900,61.1000,61.0900,61.0900,560,8
48600,13:30:00,61.1100,61.1100,61.0900,61.0900,1352,15
48900,13:35:00,61.0900,61.1000,61.0300,61.0400,2792,31
49200,13:40:00,61.0500,61.1100,61.0300,61.1100,3622,43
49500,13:45:00,61.1100,61.1100,61.0400,61.0400,1482,20
49800,13:50:00,61.0200,61.0200,60.8700,60.8900,4024,52
50100,13:55:00,60.8700,60.9000,60.7450,60.7900,3618,44
50400,14:00:00,60.7550,60.9900,60.7300,60.9900,3039,34
50700,14:05:00,60.9900,61.0100,60.9000,60.9500,1840,28
51000,14:10:00,60.9000,60.9800,60.8800,60.9700,2506,36
51300,14:15:00,60.9500,61.0700,60.9350,61.0700,4345,48
51600,14:20:00,61.0500,61.1200,61.0050,61.0600,5079,52
51900,14:25:00,61.0500,61.1400,61.0500,61.0600,3593,48
52200,14:30:00,61.0400,61.0500,60.8150,60.8700,7573,100
52500,14:35:00,60.8800,60.8800,60.7700,60.7700,6575,79
52800,14:40:00,60.7600,60.8400,60.6800,60.7700,14496,155
53100,14:45:00,60.7700,60.8200,60.7700,60.8200,2052,25
53400,14:50:00,60.8500,60.9900,60.8500,60.9900,3309,42
53700,14:55:00,60.9800,60.9800,60.9300,60.9800,2868,35
54000,15:00:00,61.0000,61.0000,60.8800,60.8900,4241,54
54300,15:05:00,60.8700,60.8700,60.7700,60.8000,3106,49
54600,15:10:00,60.7800,60.8800,60.7000,60.8700,4245,62
54900,15:15:00,60.8900,60.8900,60.7500,60.7800,5294,67
55200,15:20:00,60.8000,60.8000,60.7150,60.7600,4833,59
55500,15:25:00,60.7600,60.8000,60.7300,60.7300,3845,51
55800,15:30:00,60.7100,60.7100,60.6200,60.6500,6948,95
56100,15:35:00,60.6500,60.7100,60.5950,60.6000,6742,90
56400,15:40:00,60.6050,60.6700,60.5500,60.6600,6680,89
56700,15:45:00,60.6600,60.7700,60.6600,60.7400,6300,74
57000,15:50:00,60.7400,60.7400,60.6600,60.7000,9261,118
57300,15:55:00,60.7200,60.7500,60.6650,60.6700,11636,137
