timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.2000,1.2600,1.2000,1.2600,16669,75
36000,10:00:00,1.2400,1.2400,1.2400,1.2400,1205,4
37800,10:30:00,1.2300,1.2300,1.2200,1.2200,2662,4
39600,11:00:00,1.2200,1.2200,1.2100,1.2100,4395,7
41400,11:30:00,1.2100,1.2100,1.2000,1.2000,744,3
50400,14:00:00,1.2200,1.2200,1.2200,1.2200,100,1
52200,14:30:00,1.2200,1.2200,1.2200,1.2200,150,2
54000,15:00:00,1.2200,1.2200,1.2200,1.2200,900,3
55800,15:30:00,1.2200,1.2200,1.2200,1.2200,600,4
57600,16:00:00,1.2100,1.2100,1.2100,1.2100,10,2
