timestamp,time,price,volume
34200589647813,09:30:00.589,5.5700,3726
34270473915790,09:31:10.473,5.5500,100
34270473915790,09:31:10.473,5.5500,1300
34270474075225,09:31:10.474,5.5500,100
34270474249783,09:31:10.474,5.5500,100
34270474255475,09:31:10.474,5.5500,100
34270474581479,09:31:10.474,5.5500,100
34270474896362,09:31:10.474,5.5500,100
34270475156049,09:31:10.475,5.5500,100
34270475231127,09:31:10.475,5.5500,100
34270475467680,09:31:10.475,5.5500,100
34270475898655,09:31:10.475,5.5500,100
34270475945806,09:31:10.475,5.5500,100
34270475964399,09:31:10.475,5.5500,100
34861341831601,09:41:01.341,5.5300,100
34861341831601,09:41:01.341,5.5300,100
34861351857422,09:41:01.351,5.5300,100
35216064687235,09:46:56.064,5.5300,10
35216064752336,09:46:56.064,5.5300,19
35216064752336,09:46:56.064,5.5300,10
35216064752336,09:46:56.064,5.5300,71
35268130549605,09:47:48.130,5.5300,29
35268130549605,09:47:48.130,5.5300,71
35388976146076,09:49:48.976,5.5100,100
35388976146076,09:49:48.976,5.5100,22
35388976146076,09:49:48.976,5.5100,78
35388976188534,09:49:48.976,5.5100,22
35388976197347,09:49:48.976,5.5100,173
35388976310536,09:49:48.976,5.5100,50
35388976952069,09:49:48.976,5.5100,45
35388977316139,09:49:48.977,5.5100,5
35411603664592,09:50:11.603,5.5100,15
35411603664592,09:50:11.603,5.5000,38
35411603664592,09:50:11.603,5.5000,47
35555474413231,09:52:35.474,5.5000,300
35563101398188,09:52:43.101,5.5000,100
35563101426373,09:52:43.101,5.5000,53
35563101426373,09:52:43.101,5.5000,38
35563101426373,09:52:43.101,5.5000,39
35563101426373,09:52:43.101,5.5000,38
35563101426373,09:52:43.101,5.5000,100
35563101523279,09:52:43.101,5.5000,500
35569458016624,09:52:49.458,5.5000,500
35569458113461,09:52:49.458,5.5000,50
35584484683117,09:53:04.484,5.5000,260
35587223588288,09:53:07.223,5.5000,240
35587223588288,09:53:07.223,5.5000,160
35587223706042,09:53:07.223,5.5000,100
35587226882004,09:53:07.226,5.5000,26
35587226930001,09:53:07.226,5.5000,124
35880535862503,09:58:00.535,5.5100,100
35880535887494,09:58:00.535,5.5100,100
