timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,26.2300,26.2300,25.8200,25.8700,9520,98
36000,10:00:00,25.8600,26.0100,25.8400,26.0100,14331,159
37800,10:30:00,26.0100,26.1800,25.9600,26.1800,18379,205
39600,11:00:00,26.1800,26.2700,26.1400,26.1400,12996,131
41400,11:30:00,26.1400,26.1500,26.1100,26.1400,11257,148
43200,12:00:00,26.1400,26.1900,26.1300,26.1500,14690,171
45000,12:30:00,26.1500,26.1500,26.0400,26.0400,11252,145
46800,13:00:00,26.0300,26.0300,25.9700,26.0200,15191,163
48600,13:30:00,26.0200,26.0300,25.9450,26.0100,14597,167
50400,14:00:00,26.0200,26.1900,26.0100,26.0900,28309,318
52200,14:30:00,26.0800,26.1400,26.0650,26.1300,37771,360
54000,15:00:00,26.1300,26.1400,25.9800,25.9800,28194,284
55800,15:30:00,25.9700,25.9850,25.8350,25.9850,50217,455
57600,16:00:00,25.9800,25.9800,25.9800,25.9800,100,2
