timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,108.0100,108.1700,107.7900,107.9000,1722,25
35100,09:45:00,107.7700,107.9900,107.6400,107.7200,998,18
36000,10:00:00,107.6550,108.1000,107.4300,107.9800,1863,33
36900,10:15:00,107.7000,107.7000,107.3700,107.5200,448,9
37800,10:30:00,107.5500,107.7200,107.5500,107.7200,238,10
38700,10:45:00,107.7700,107.7900,107.7200,107.7200,374,7
39600,11:00:00,107.9200,108.0800,107.9200,108.0800,673,24
40500,11:15:00,108.0900,108.3500,108.0900,108.2200,289,8
41400,11:30:00,108.1200,108.2100,107.9200,107.9200,535,15
42300,11:45:00,108.1700,108.2700,107.9550,108.0400,1875,31
43200,12:00:00,107.9700,108.2700,107.9700,108.2200,438,11
44100,12:15:00,108.3300,108.3700,107.9400,108.0900,398,14
45000,12:30:00,107.9100,108.0300,107.5500,107.5500,616,16
45900,12:45:00,107.5500,107.6600,107.5500,107.6100,125,6
46800,13:00:00,107.5300,107.6600,107.5300,107.6600,48,5
47700,13:15:00,107.5900,107.5900,107.2900,107.4100,298,13
48600,13:30:00,107.3700,107.4800,107.1900,107.1900,231,16
49500,13:45:00,107.1900,107.2600,107.1900,107.2600,590,15
50400,14:00:00,107.1800,109.0000,107.1800,108.7300,4313,87
51300,14:15:00,108.6400,109.0800,108.5300,108.6400,3287,47
52200,14:30:00,108.6900,108.8100,108.4200,108.5700,3904,77
53100,14:45:00,108.6300,108.9700,108.4700,108.9700,1527,48
54000,15:00:00,108.9300,108.9300,108.1700,108.3300,2533,59
54900,15:15:00,108.4400,108.5600,108.3200,108.4800,1207,29
55800,15:30:00,108.4400,108.5300,108.3200,108.4500,2371,44
56700,15:45:00,108.5000,108.5700,108.2400,108.3200,4060,102
