timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.4200,5.4700,5.4100,5.4700,1124,9
36000,10:00:00,5.1400,5.3400,5.1400,5.3400,500,5
37800,10:30:00,5.4200,5.4200,5.3500,5.3500,370,4
41400,11:30:00,5.3900,5.4800,5.3900,5.4800,1935,14
45000,12:30:00,5.5000,5.5000,5.3900,5.4700,4291,24
46800,13:00:00,5.4400,5.5600,5.4400,5.5600,1510,10
48600,13:30:00,5.5000,5.5100,5.4600,5.4600,230,3
50400,14:00:00,5.5800,5.6500,5.5800,5.6500,289,3
52200,14:30:00,5.6500,5.6500,5.6500,5.6500,11,1
55800,15:30:00,5.6400,5.6400,5.4600,5.4800,2773,31
57600,16:00:00,5.6900,5.6900,5.6900,5.6900,21,1
