timestamp,time,price,volume
34200798962588,09:30:00.798,11.2300,398
35419702613835,09:50:19.702,11.2300,100
35755803338693,09:55:55.803,11.2700,40
35869006439546,09:57:49.006,11.2700,77
35871089106602,09:57:51.089,11.2300,100
37376510499250,10:22:56.510,11.2550,100
37521138043947,10:25:21.138,11.2300,100
41781496227125,11:36:21.496,11.2600,100
41781496227125,11:36:21.496,11.2500,100
41781496227125,11:36:21.496,11.2500,700
41781496227125,11:36:21.496,11.2500,50
41783234720838,11:36:23.234,11.2500,100
42314970471704,11:45:14.970,11.2700,100
47520488255480,13:12:00.488,11.3000,77
49087981286470,13:38:07.981,11.3000,21
49090557113383,13:38:10.557,11.3000,50
52214357865567,14:30:14.357,11.2800,58
52846874380324,14:40:46.874,11.2700,14
53146878365514,14:45:46.878,11.2500,100
53148667810634,14:45:48.667,11.2500,100
53357941774226,14:49:17.941,11.3000,10
53406171453372,14:50:06.171,11.2700,13
53439736288273,14:50:39.736,11.2700,200
53449345914343,14:50:49.345,11.2600,61
53454646664448,14:50:54.646,11.2600,39
53454646664448,14:50:54.646,11.2600,61
53467295455354,14:51:07.295,11.2700,26
53473451913211,14:51:13.451,11.2600,39
53473451913211,14:51:13.451,11.2600,61
53545711508271,14:52:25.711,11.2900,32
54371108297095,15:06:11.108,11.3200,25
54371108297095,15:06:11.108,11.3200,1
54613085436872,15:10:13.085,11.3200,30
54658236449736,15:10:58.236,11.3200,24
54658236449736,15:10:58.236,11.3200,8
54672656027469,15:11:12.656,11.3200,35
54710982133603,15:11:50.982,11.3200,29
54858933344713,15:14:18.933,11.3200,28
54858933344713,15:14:18.933,11.3200,1
54986162154919,15:16:26.162,11.2700,100
55146895495538,15:19:06.895,11.2900,9
55323691355507,15:22:03.691,11.2700,100
55341854507871,15:22:21.854,11.2600,19
55466474126296,15:24:26.474,11.2600,15
55566931089429,15:26:06.931,11.2400,12
55566931089429,15:26:06.931,11.2300,88
55946917758191,15:32:26.917,11.2300,100
55946917852013,15:32:26.917,11.2700,50
55946917961040,15:32:26.917,11.2300,94
55948426650879,15:32:28.426,11.2700,17
56101431599663,15:35:01.431,11.2700,33
56306921282526,15:38:26.921,11.2300,6
56306921282526,15:38:26.921,11.2300,94
56526923656114,15:42:06.923,11.2300,6
56526923656114,15:42:06.923,11.2300,94
56706924472673,15:45:06.924,11.2300,6
56706924472673,15:45:06.924,11.2300,94
56952794356296,15:49:12.794,11.2300,6
56952794356296,15:49:12.794,11.2300,50
56952796189703,15:49:12.796,11.2300,50
56952796189703,15:49:12.796,11.2300,10
56952813239719,15:49:12.813,11.2300,100
56960240049366,15:49:20.240,11.2700,54
56966006026197,15:49:26.006,11.2700,17
56968942719908,15:49:28.942,11.2200,100
56971519307930,15:49:31.519,11.2300,52
57008589496292,15:50:08.589,11.2600,15
57120731503867,15:52:00.731,11.2600,19
57132530773284,15:52:12.530,11.2600,15
57190472308049,15:53:10.472,11.2600,14
57190472308049,15:53:10.472,11.2700,4
57192454556516,15:53:12.454,11.2300,15
57259300687301,15:54:19.300,11.2300,23
57294712882198,15:54:54.712,11.2300,14
57294712882198,15:54:54.712,11.2300,10
57308080284251,15:55:08.080,11.2700,16
57342061030823,15:55:42.061,11.2700,50
57388339733717,15:56:28.339,11.2700,10
57434114940534,15:57:14.114,11.2700,10
57476639235296,15:57:56.639,11.2700,10
57542179522986,15:59:02.179,11.2600,2
57542179522986,15:59:02.179,11.2600,3
57542179522986,15:59:02.179,11.2600,5
57558186886815,15:59:18.186,11.2600,1
57558186886815,15:59:18.186,11.2600,3
57558186886815,15:59:18.186,11.2700,6
57570741663637,15:59:30.741,11.2500,10
57595534505304,15:59:55.534,11.2500,36
57600234198099,16:00:00.234,11.2300,98
