timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,38.1800,38.1800,38.1200,38.1200,500,4
36000,10:00:00,38.0600,38.1700,38.0500,38.1700,1100,5
37800,10:30:00,38.2200,38.2200,38.2200,38.2200,200,1
39600,11:00:00,38.2500,38.3900,38.2500,38.3900,233,2
41400,11:30:00,38.4500,38.5000,38.4500,38.5000,281,4
45000,12:30:00,38.4500,38.4500,38.4500,38.4500,1000,1
50400,14:00:00,38.3800,38.9300,38.3800,38.9300,1900,10
52200,14:30:00,38.8500,38.9300,38.8500,38.9300,1000,6
54000,15:00:00,38.8800,38.8800,38.8100,38.8100,600,2
55800,15:30:00,38.6700,38.6800,38.5300,38.5300,1721,8
