timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,413.8500,413.8500,413.8500,413.8500,200,1
36300,10:05:00,411.4900,411.4900,410.6200,410.6200,11,2
37200,10:20:00,412.3200,412.3200,412.3200,412.3200,2,1
37800,10:30:00,413.0200,413.7700,413.0200,413.7200,111,5
38100,10:35:00,413.6900,415.9800,413.6900,413.8500,1065,23
38700,10:45:00,411.6100,411.9000,411.6100,411.6100,19,5
39300,10:55:00,414.8000,414.8000,414.8000,414.8000,5,1
40200,11:10:00,412.8800,412.8800,411.6200,411.6200,185,15
40500,11:15:00,411.6200,411.6200,411.6200,411.6200,15,3
40800,11:20:00,411.6200,412.1400,411.5000,412.1400,123,7
41400,11:30:00,411.5300,412.4900,411.5000,411.9000,530,12
41700,11:35:00,411.9000,411.9000,411.6400,411.6400,14,3
42000,11:40:00,411.5000,411.5000,411.5000,411.5000,401,5
42300,11:45:00,411.5800,412.9100,411.5000,411.5000,210,7
42600,11:50:00,411.5700,411.5700,411.5700,411.5700,5,1
43800,12:10:00,411.2600,411.2600,411.2600,411.2600,4,1
44700,12:25:00,411.4000,411.4000,411.4000,411.4000,5,1
45300,12:35:00,411.1900,411.1900,410.5400,410.5400,57,2
46800,13:00:00,411.4000,411.4000,411.4000,411.4000,10,2
47700,13:15:00,411.4000,411.4000,411.4000,411.4000,5,1
48000,13:20:00,412.5800,412.5800,412.5800,412.5800,5,1
48600,13:30:00,412.1200,413.0300,412.1200,413.0300,192,6
49800,13:50:00,414.4000,417.4200,414.4000,417.4200,617,21
50100,13:55:00,417.7200,417.7200,417.7200,417.7200,5,1
51000,14:10:00,415.5600,415.5600,415.5600,415.5600,2,1
51300,14:15:00,416.0000,416.0000,416.0000,416.0000,70,2
51900,14:25:00,416.7400,416.7400,416.0000,416.0000,32,4
52500,14:35:00,415.5600,415.5600,414.0000,414.0000,944,19
52800,14:40:00,413.5000,413.9500,413.5000,413.9500,35,3
53400,14:50:00,413.9400,413.9400,413.9400,413.9400,11,3
54300,15:05:00,414.2100,414.2100,414.1400,414.1400,5,2
54600,15:10:00,415.0000,415.0000,415.0000,415.0000,3,1
55200,15:20:00,414.8300,414.8300,414.1400,414.7600,24,5
55500,15:25:00,415.3900,415.5200,415.3900,415.5200,2,2
55800,15:30:00,415.5000,415.5000,414.1500,414.1500,1180,31
56100,15:35:00,414.1800,414.1800,413.5200,413.5200,22,2
57000,15:50:00,414.2100,414.2100,411.7100,411.7100,21,6
57300,15:55:00,411.5700,412.9200,408.7700,408.7700,2353,63
57600,16:00:00,408.7700,408.7700,408.7700,408.7700,1607,1
