timestamp,time,price,volume
34200566522493,09:30:00.566,0.0000,0
35713629813569,09:55:13.629,1.0800,100
35783643640050,09:56:23.643,1.0800,200
36541513696885,10:09:01.513,1.0700,100
36720616619650,10:12:00.616,1.0700,100
44216405459201,12:16:56.405,1.0600,100
44216406404287,12:16:56.406,1.0600,100
44216431159081,12:16:56.431,1.0600,100
44216431159081,12:16:56.431,1.0600,100
44216431423356,12:16:56.431,1.0600,40
44216431423356,12:16:56.431,1.0600,60
44216456155412,12:16:56.456,1.0600,40
44216456155412,12:16:56.456,1.0600,60
44216479822603,12:16:56.479,1.0600,40
44216479822603,12:16:56.479,1.0600,60
44216503721061,12:16:56.503,1.0600,40
44216503721061,12:16:56.503,1.0600,60
44216527085237,12:16:56.527,1.0600,40
44216527085237,12:16:56.527,1.0600,60
44216547210776,12:16:56.547,1.0600,40
44216547210776,12:16:56.547,1.0600,60
44216565317434,12:16:56.565,1.0600,40
44216565317434,12:16:56.565,1.0600,60
44216582948786,12:16:56.582,1.0600,40
44216582948786,12:16:56.582,1.0600,60
44216601463763,12:16:56.601,1.0600,100
44216625043676,12:16:56.625,1.0600,100
44216652774060,12:16:56.652,1.0600,66
44216652774060,12:16:56.652,1.0600,34
44216668678210,12:16:56.668,1.0600,100
44216682533983,12:16:56.682,1.0600,100
44216696693861,12:16:56.696,1.0600,100
44216710578205,12:16:56.710,1.0600,100
44216724634430,12:16:56.724,1.0600,100
44216738781423,12:16:56.738,1.0600,100
44216752510803,12:16:56.752,1.0600,100
44216766667777,12:16:56.766,1.0600,100
44216782874825,12:16:56.782,1.0600,100
44216796714556,12:16:56.796,1.0600,100
44216811057332,12:16:56.811,1.0600,100
44216826717392,12:16:56.826,1.0600,100
51369108721351,14:16:09.108,1.0750,156
51369109226588,14:16:09.109,1.0750,44
51369109226588,14:16:09.109,1.0750,100
51605064689507,14:20:05.064,1.0700,600
52408403314264,14:33:28.403,1.0600,100
52588512053094,14:36:28.512,1.0700,100
52588512053094,14:36:28.512,1.0700,100
52588524963569,14:36:28.524,1.0700,200
52588527936851,14:36:28.527,1.0700,100
52666034072561,14:37:46.034,1.0700,100
53221789345294,14:47:01.789,1.0700,2500
53264592335616,14:47:44.592,1.0700,300
53535066464307,14:52:15.066,1.0700,1000
53535066630396,14:52:15.066,1.0700,1200
53752578805091,14:55:52.578,1.0800,150
53752579399545,14:55:52.579,1.0800,200
53752579424894,14:55:52.579,1.0800,100
54008678337904,15:00:08.678,1.0800,100
54229085987003,15:03:49.085,1.0700,300
54229085987003,15:03:49.085,1.0700,800
54419000550329,15:06:59.000,1.0700,1100
54419000591811,15:06:59.000,1.0700,351
54419000596420,15:06:59.000,1.0700,66
54506878384005,15:08:26.878,1.0700,183
54506878384005,15:08:26.878,1.0700,917
54506878621814,15:08:26.878,1.0700,97
54506879031276,15:08:26.879,1.0700,100
54807396710715,15:13:27.396,1.0700,287
54807397214333,15:13:27.397,1.0700,313
54807398669239,15:13:27.398,1.0700,187
54807398669239,15:13:27.398,1.0700,113
55194100777261,15:19:54.100,1.0800,294
55362686665359,15:22:42.686,1.0700,163
55362686670228,15:22:42.686,1.0700,131
55706379476819,15:28:26.379,1.0800,100
55732562256208,15:28:52.562,1.0900,580
56277111546880,15:37:57.111,1.0700,500
56277111642822,15:37:57.111,1.0700,100
56277111754073,15:37:57.111,1.0700,1300
56399117299135,15:39:59.117,1.0700,1100
56399117480973,15:39:59.117,1.0700,1300
56554686546831,15:42:34.686,1.0700,406
56554686546831,15:42:34.686,1.0700,894
56554686743732,15:42:34.686,1.0700,1300
56554686886252,15:42:34.686,1.0700,1300
56554687312209,15:42:34.687,1.0700,77
56554687328271,15:42:34.687,1.0700,154
56705749347081,15:45:05.749,1.0700,1200
56705749521329,15:45:05.749,1.0700,75
56705749521329,15:45:05.749,1.0700,1125
56705749641925,15:45:05.749,1.0700,1200
56819137561824,15:46:59.137,1.0700,1200
56819137752718,15:46:59.137,1.0700,1200
56819137895692,15:46:59.137,1.0700,275
56819137895692,15:46:59.137,1.0700,925
56927016589711,15:48:47.016,1.0700,1100
56927016762835,15:48:47.016,1.0700,1100
56927016880533,15:48:47.016,1.0700,1100
57022768889320,15:50:22.768,1.0700,775
57199375161340,15:53:19.375,1.0800,200
57199375161340,15:53:19.375,1.0800,100
57312971908156,15:55:12.971,1.0700,100
57553746389703,15:59:13.746,1.0800,100
57575746071779,15:59:35.746,1.0800,10
57575746071779,15:59:35.746,1.0800,66
57581885875480,15:59:41.885,1.0700,100
57590317598491,15:59:50.317,1.0700,11
57590706228981,15:59:50.706,1.0800,100
57599102236202,15:59:59.102,1.0700,239
57600482960106,16:00:00.482,0.0000,0
