timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,18.9100,18.9200,18.8200,18.9100,3437,41
36000,10:00:00,18.9000,19.0500,18.8700,18.9200,11839,127
39600,11:00:00,18.9300,19.0700,18.9300,19.0000,18424,188
43200,12:00:00,19.0350,19.1200,19.0300,19.0500,18232,176
46800,13:00:00,19.0600,19.1100,19.0550,19.1100,8820,96
50400,14:00:00,19.1300,19.3200,19.0700,19.3200,25781,277
54000,15:00:00,19.3100,19.3400,19.0500,19.1400,58109,473
