timestamp,time,open,high,low,close,volume,trades
18660,05:11:00,60.7200,60.7200,60.7200,60.7200,100,1
18720,05:12:00,60.7300,60.7300,60.7300,60.7300,100,1
18780,05:13:00,60.7000,60.7000,60.7000,60.7000,100,1
18840,05:14:00,60.7000,60.7000,60.6900,60.6900,300,3
19020,05:17:00,60.6400,60.6800,60.6400,60.6800,400,4
19080,05:18:00,60.6600,60.6600,60.6600,60.6600,100,1
19140,05:19:00,60.6800,60.6800,60.6800,60.6800,100,1
19800,05:30:00,60.7700,60.7900,60.7700,60.7900,400,4
19980,05:33:00,60.7800,60.7800,60.7800,60.7800,100,1
20220,05:37:00,60.7500,60.7500,60.7500,60.7500,400,4
20280,05:38:00,60.7600,60.7700,60.7600,60.7700,344,4
20340,05:39:00,60.7700,60.7700,60.7700,60.7700,200,1
20400,05:40:00,60.7600,60.7800,60.7600,60.7800,700,8
20460,05:41:00,60.7700,60.8000,60.7700,60.8000,1100,9
21000,05:50:00,60.8400,60.8400,60.8400,60.8400,200,2
21660,06:01:00,60.8200,60.8300,60.8100,60.8200,2029,21
22260,06:11:00,60.9000,60.9000,60.9000,60.9000,400,4
22680,06:18:00,61.0000,61.0000,61.0000,61.0000,400,2
22800,06:20:00,60.9900,60.9900,60.9900,60.9900,100,1
23100,06:25:00,60.9900,61.0100,60.9700,60.9700,1700,17
24780,06:53:00,61.1000,61.1000,61.1000,61.1000,200,2
24840,06:54:00,61.1000,61.1100,61.1000,61.1100,700,7
24900,06:55:00,61.1100,61.1200,61.1000,61.1000,1300,13
24960,06:56:00,61.1100,61.1100,61.1100,61.1100,611,9
25020,06:57:00,61.1100,61.1400,61.1100,61.1300,972,13
25080,06:58:00,61.1400,61.1800,61.1400,61.1800,1080,11
25140,06:59:00,61.1700,61.1900,61.1700,61.1900,1700,17
25200,07:00:00,61.1800,61.1800,61.1300,61.1300,1738,9
25320,07:02:00,61.1700,61.2300,61.1700,61.2300,600,6
25500,07:05:00,61.2100,61.2100,61.2100,61.2100,100,1
25620,07:07:00,61.2800,61.2800,61.2800,61.2800,300,3
25860,07:11:00,61.2400,61.2400,61.2400,61.2400,100,1
25920,07:12:00,61.2400,61.2500,61.2400,61.2500,500,5
25980,07:13:00,61.2600,61.2700,61.2400,61.2600,2534,27
26040,07:14:00,61.2600,61.2700,61.2500,61.2600,1200,12
26100,07:15:00,61.2400,61.2600,61.2400,61.2400,2700,28
26160,07:16:00,61.2600,61.2600,61.2600,61.2600,100,1
26400,07:20:00,61.2800,61.2800,61.2800,61.2800,100,1
26700,07:25:00,61.2600,61.2600,61.2600,61.2600,100,1
28380,07:53:00,61.0500,61.0500,61.0500,61.0500,200,1
28860,08:01:00,61.1400,61.1800,61.1400,61.1700,1490,15
28920,08:02:00,61.1700,61.1700,61.1700,61.1700,100,1
29220,08:07:00,61.1200,61.1200,61.1200,61.1200,410,5
29400,08:10:00,61.1700,61.1700,61.1700,61.1700,500,5
29700,08:15:00,61.1200,61.1800,61.1200,61.1800,375,3
29940,08:19:00,61.2100,61.2100,61.2100,61.2100,100,1
30000,08:20:00,61.2300,61.2300,61.2300,61.2300,200,2
30120,08:22:00,61.2200,61.2200,61.2200,61.2200,339,2
30180,08:23:00,61.2000,61.2000,61.2000,61.2000,300,3
30300,08:25:00,61.1900,61.2000,61.1900,61.2000,400,4
30420,08:27:00,61.2800,61.2800,61.2800,61.2800,50,1
30540,08:29:00,61.3100,61.3100,61.3100,61.3100,430,2
30960,08:36:00,61.3900,61.3900,61.3900,61.3900,300,5
31440,08:44:00,61.4700,61.4700,61.4700,61.4700,200,1
31500,08:45:00,61.4500,61.4500,61.4500,61.4500,400,2
31680,08:48:00,61.4000,61.4000,61.4000,61.4000,200,1
31800,08:50:00,61.3700,61.3700,61.3700,61.3700,20,1
31920,08:52:00,61.3600,61.3600,61.3600,61.3600,200,1
32400,09:00:00,61.1700,61.1700,61.1700,61.1700,288,2
