timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,17.5300,17.5300,17.5300,17.5300,200,2
36000,10:00:00,17.4600,17.4900,17.4600,17.4900,59,46
37800,10:30:00,17.4700,17.4700,17.4700,17.4700,1,1
42300,11:45:00,17.3800,17.3800,17.2400,17.2400,354,3
43200,12:00:00,17.3000,17.3000,17.3000,17.3000,300,2
44100,12:15:00,17.4500,17.5800,17.4500,17.5200,302,4
45000,12:30:00,17.5200,17.5200,17.5200,17.5200,100,1
46800,13:00:00,17.5700,17.5700,17.5100,17.5400,120,12
48600,13:30:00,17.5400,17.5400,17.5400,17.5400,2,1
50400,14:00:00,17.5800,17.5800,17.5800,17.5800,1,1
51300,14:15:00,17.5000,17.5100,17.5000,17.5100,400,4
53100,14:45:00,17.5000,17.5200,17.5000,17.5200,201,2
54000,15:00:00,17.5200,17.5500,17.4800,17.5500,799,9
54900,15:15:00,17.6500,17.6500,17.6200,17.6200,359,4
56700,15:45:00,17.5500,17.5500,17.5500,17.5500,100,2
