timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.2400,3.2400,3.2400,3.2400,26,1
35100,09:45:00,3.2500,3.2500,3.2500,3.2500,300,3
35400,09:50:00,3.2400,3.2400,3.2400,3.2400,200,2
35700,09:55:00,3.2400,3.2500,3.2400,3.2500,200,3
37800,10:30:00,3.2700,3.2700,3.2700,3.2700,100,2
38700,10:45:00,3.2700,3.2700,3.2700,3.2700,100,1
39300,10:55:00,3.2500,3.2500,3.2400,3.2500,500,6
41700,11:35:00,3.2500,3.2500,3.2500,3.2500,100,1
42000,11:40:00,3.2400,3.2400,3.2400,3.2400,21,1
43500,12:05:00,3.2500,3.2500,3.2500,3.2500,100,1
43800,12:10:00,3.2500,3.2500,3.2500,3.2500,100,1
45300,12:35:00,3.2500,3.2500,3.2400,3.2400,102,2
46500,12:55:00,3.2300,3.2300,3.2100,3.2100,1100,5
48000,13:20:00,3.2000,3.2000,3.2000,3.2000,500,5
49200,13:40:00,3.2000,3.2000,3.2000,3.2000,300,3
49800,13:50:00,3.2000,3.2000,3.2000,3.2000,200,2
50400,14:00:00,3.2100,3.2100,3.2100,3.2100,100,1
51000,14:10:00,3.2100,3.2100,3.2100,3.2100,100,1
51300,14:15:00,3.2000,3.2000,3.2000,3.2000,2,1
51900,14:25:00,3.1900,3.2000,3.1900,3.2000,1000,6
53400,14:50:00,3.2100,3.2100,3.2100,3.2100,100,1
53700,14:55:00,3.2000,3.2000,3.2000,3.2000,8,1
54000,15:00:00,3.1900,3.1900,3.1900,3.1900,200,2
54600,15:10:00,3.1700,3.1700,3.1700,3.1700,100,1
54900,15:15:00,3.1750,3.1900,3.1750,3.1900,892,5
55200,15:20:00,3.2000,3.2000,3.2000,3.2000,100,2
55800,15:30:00,3.2000,3.2000,3.2000,3.2000,6,1
56100,15:35:00,3.2000,3.2000,3.2000,3.2000,194,3
57000,15:50:00,3.2000,3.2000,3.1900,3.1900,125,2
57300,15:55:00,3.1800,3.1900,3.1700,3.1800,1223,10
57600,16:00:00,3.1700,3.1700,3.1700,3.1700,550,1
