timestamp,time,open,high,low,close,volume,trades
34560,09:36:00,2.6200,2.6200,2.6200,2.6200,150,1
34740,09:39:00,2.6100,2.6100,2.6100,2.6100,650,2
38220,10:37:00,2.7000,2.7000,2.7000,2.7000,129,2
38460,10:41:00,2.7900,2.7900,2.7900,2.7900,200,1
38520,10:42:00,2.8800,2.8800,2.8800,2.8800,200,1
39240,10:54:00,3.1900,3.1900,3.1900,3.1900,172,1
40200,11:10:00,3.0200,3.0200,3.0200,3.0200,1,1
41220,11:27:00,3.0200,3.0200,3.0200,3.0200,71,1
