timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,118.9800,118.9800,118.9800,118.9800,155,1
35400,09:50:00,118.3000,118.3000,117.5900,117.5900,96,2
36000,10:00:00,117.7650,117.7650,117.3000,117.3000,125,4
36300,10:05:00,117.1700,117.1700,117.1700,117.1700,5,1
36600,10:10:00,117.1650,117.1650,117.1650,117.1650,5,1
36900,10:15:00,117.2300,117.9800,117.2300,117.9800,2395,38
37200,10:20:00,117.2100,117.2100,117.2100,117.2100,5,1
37800,10:30:00,117.1900,117.1900,117.1900,117.1900,5,1
38100,10:35:00,117.2000,117.3000,117.1800,117.3000,10,4
38400,10:40:00,117.6000,117.6100,117.6000,117.6100,370,12
38700,10:45:00,117.4300,117.4300,117.4300,117.4300,5,1
39300,10:55:00,117.4300,117.4300,117.4300,117.4300,5,1
39600,11:00:00,117.4000,117.4000,117.4000,117.4000,5,1
39900,11:05:00,117.4300,117.4300,117.4000,117.4000,10,2
40200,11:10:00,117.4300,117.4300,117.4300,117.4300,5,1
40500,11:15:00,117.5400,117.5650,117.4500,117.5650,224,5
40800,11:20:00,117.5000,117.5000,117.4000,117.4000,330,13
41100,11:25:00,117.4700,117.4700,117.4200,117.4200,106,3
41400,11:30:00,117.4600,117.6200,117.4600,117.6200,959,17
42000,11:40:00,117.4900,117.4900,117.4900,117.4900,5,1
42300,11:45:00,117.5800,117.5800,117.5000,117.5000,7,2
42600,11:50:00,117.4700,117.4700,117.4600,117.4600,20,3
42900,11:55:00,117.4600,117.5000,117.4600,117.4600,115,4
43200,12:00:00,117.5100,117.8000,117.4600,117.7000,879,30
43500,12:05:00,117.8100,118.5000,117.8100,118.5000,431,21
43800,12:10:00,118.5500,118.5500,118.2600,118.3000,110,3
44100,12:15:00,118.4800,118.5600,118.4800,118.5600,427,10
44400,12:20:00,118.5600,118.6200,118.5600,118.6200,160,10
44700,12:25:00,118.4400,118.4400,118.3800,118.3800,92,5
45000,12:30:00,118.3900,118.3900,118.1400,118.1400,539,11
45300,12:35:00,118.1200,118.1200,118.1200,118.1200,10,1
45600,12:40:00,118.1200,118.1200,117.9000,117.9000,22,5
45900,12:45:00,117.8400,117.8400,117.7800,117.7800,25,2
46200,12:50:00,117.9100,117.9100,117.8800,117.8800,10,2
46500,12:55:00,117.9900,118.1400,117.7800,118.1400,525,19
46800,13:00:00,118.0300,118.0300,118.0300,118.0300,15,1
47100,13:05:00,118.0700,118.1000,117.9800,117.9800,95,4
47400,13:10:00,117.9800,117.9800,117.9700,117.9700,10,2
48000,13:20:00,117.9300,117.9300,117.9200,117.9200,102,4
48300,13:25:00,117.9400,118.1100,117.9400,118.0900,902,22
48600,13:30:00,118.0100,118.1100,118.0100,118.1100,65,9
48900,13:35:00,118.1100,118.1800,118.1100,118.1800,451,13
49200,13:40:00,118.2800,118.2800,118.2100,118.2300,53,5
49500,13:45:00,118.0900,118.1500,118.0900,118.1500,105,2
49800,13:50:00,118.1400,118.1400,117.9700,117.9800,411,13
50100,13:55:00,117.9500,118.1600,117.8400,118.1600,389,20
50400,14:00:00,118.2400,118.2900,118.2400,118.2900,25,2
51300,14:15:00,118.1800,118.2800,118.1600,118.2800,60,5
51600,14:20:00,118.4200,118.9300,118.4200,118.9300,252,13
51900,14:25:00,118.8100,118.8500,118.8050,118.8500,394,5
52200,14:30:00,118.7400,118.7400,118.7400,118.7400,1,1
52500,14:35:00,118.6300,118.7600,118.5600,118.5600,506,19
52800,14:40:00,118.5200,118.5200,118.5200,118.5200,5,2
53100,14:45:00,118.4900,118.8900,118.4900,118.8900,995,25
53400,14:50:00,119.0400,119.0400,119.0400,119.0400,10,2
53700,14:55:00,119.2600,119.2600,119.2600,119.2600,2,1
54000,15:00:00,118.9800,118.9800,118.9000,118.9000,113,9
54300,15:05:00,118.9700,119.1300,118.9000,119.1300,257,9
54600,15:10:00,118.9700,118.9900,118.9400,118.9900,222,5
54900,15:15:00,118.9100,118.9300,118.9100,118.9300,10,2
55500,15:25:00,118.9800,119.0400,118.8900,118.8900,512,17
55800,15:30:00,119.0000,119.0100,118.8400,118.8700,651,20
56100,15:35:00,118.8700,118.8800,118.7900,118.7900,522,16
56400,15:40:00,118.7900,118.8100,118.6800,118.7800,697,29
56700,15:45:00,118.8200,118.8300,118.6700,118.6700,276,17
57000,15:50:00,118.7300,118.7400,118.5700,118.5700,141,4
57300,15:55:00,118.5900,118.8400,118.5900,118.8400,1089,60
57600,16:00:00,118.8400,118.8400,118.8400,118.8400,3696,1
