timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,70.8700,70.8700,69.9700,70.1100,15690,205
36000,10:00:00,70.0800,70.3000,70.0300,70.1900,8413,130
37800,10:30:00,70.2400,70.6200,70.2400,70.3600,10013,152
39600,11:00:00,70.4000,70.8000,70.4000,70.8000,16818,254
41400,11:30:00,70.7950,70.8700,70.5300,70.8700,9637,152
43200,12:00:00,70.9000,70.9000,70.7500,70.8000,10477,196
45000,12:30:00,70.7850,70.7850,70.4900,70.5100,8840,139
46800,13:00:00,70.4900,70.5900,70.4250,70.5400,9068,148
48600,13:30:00,70.5500,70.6100,70.4500,70.4900,21302,276
50400,14:00:00,70.5000,71.7300,70.4700,71.6100,32760,472
52200,14:30:00,71.6000,72.1300,71.5800,72.1000,33175,467
54000,15:00:00,72.1000,72.1000,71.6500,71.8100,50100,645
55800,15:30:00,71.7700,72.0200,71.6500,72.0000,63659,831
