timestamp,time,open,high,low,close,volume,trades
35580,09:53:00,109.0000,109.0000,108.9300,108.9300,3670,8
36120,10:02:00,108.9000,108.9000,108.9000,108.9000,200,4
36300,10:05:00,108.8600,108.8700,108.8600,108.8700,200,3
36600,10:10:00,108.9350,108.9400,108.9300,108.9400,500,6
36720,10:12:00,109.1000,109.1000,109.0850,109.0850,206,3
37200,10:20:00,109.0800,109.0800,109.0800,109.0800,100,5
37620,10:27:00,109.2150,109.2200,109.2150,109.2200,200,2
37680,10:28:00,109.2700,109.3000,109.2600,109.3000,147,3
37800,10:30:00,109.2850,109.3100,109.2850,109.3100,155,3
37860,10:31:00,109.3250,109.3250,109.3250,109.3250,100,1
37920,10:32:00,109.4400,109.4400,109.4400,109.4400,2,1
38040,10:34:00,109.4500,109.4600,109.4300,109.4300,400,6
38100,10:35:00,109.4500,109.4500,109.4500,109.4500,68,1
38280,10:38:00,109.4600,109.4600,109.4600,109.4600,46,1
39660,11:01:00,109.6400,109.6400,109.6400,109.6400,200,2
40980,11:23:00,109.4600,109.4600,109.4600,109.4600,100,1
41580,11:33:00,109.5200,109.5200,109.5200,109.5200,581,5
43380,12:03:00,109.7100,109.7100,109.7100,109.7100,5,1
44040,12:14:00,109.7900,109.7900,109.7900,109.7900,100,1
44160,12:16:00,109.8000,109.8000,109.8000,109.8000,3,1
45660,12:41:00,109.6700,109.6700,109.6600,109.6600,1882,5
45720,12:42:00,109.6800,109.6800,109.6800,109.6800,14,1
46080,12:48:00,109.6500,109.6500,109.6400,109.6400,400,2
46260,12:51:00,109.7100,109.7100,109.7100,109.7100,100,1
46500,12:55:00,109.6150,109.6200,109.6150,109.6200,300,3
46560,12:56:00,109.6200,109.6200,109.6200,109.6200,100,1
46620,12:57:00,109.6700,109.6700,109.6700,109.6700,100,1
47340,13:09:00,109.7000,109.7100,109.7000,109.7100,200,2
47880,13:18:00,109.6200,109.6200,109.6200,109.6200,100,1
48000,13:20:00,109.5900,109.5900,109.5800,109.5800,400,4
49560,13:46:00,109.5500,109.5500,109.5500,109.5500,100,1
49680,13:48:00,109.5300,109.5300,109.5000,109.5000,400,5
49800,13:50:00,109.4900,109.4900,109.4900,109.4900,6,1
50400,14:00:00,109.5500,109.7000,109.5500,109.6900,939,12
50460,14:01:00,109.7100,109.7100,109.7000,109.7100,600,3
50520,14:02:00,109.7000,109.7300,109.6400,109.7300,1487,11
50580,14:03:00,109.7400,109.7400,109.7400,109.7400,100,1
50640,14:04:00,110.0000,110.0000,110.0000,110.0000,50,1
50700,14:05:00,110.0600,110.0600,110.0500,110.0500,555,4
50820,14:07:00,110.0500,110.0600,110.0500,110.0600,300,5
50940,14:09:00,110.0600,110.0600,110.0600,110.0600,100,1
51120,14:12:00,110.1500,110.1900,110.1500,110.1900,400,4
51240,14:14:00,110.3100,110.3100,110.3100,110.3100,25,1
51300,14:15:00,110.2800,110.2800,110.2400,110.2500,400,6
51540,14:19:00,110.3200,110.3200,110.3200,110.3200,15,1
52080,14:28:00,110.2500,110.2500,110.2500,110.2500,100,1
52860,14:41:00,110.2600,110.2600,110.2600,110.2600,10,2
53040,14:44:00,110.2900,110.2900,110.2900,110.2900,100,1
53280,14:48:00,110.4200,110.4200,110.4200,110.4200,1,1
53400,14:50:00,110.4100,110.4100,110.4100,110.4100,100,1
53520,14:52:00,110.4000,110.5500,110.4000,110.5400,320,5
54060,15:01:00,110.6400,110.6400,110.6000,110.6000,300,3
54180,15:03:00,110.5900,110.5900,110.5600,110.5600,166,2
54300,15:05:00,110.4900,110.4900,110.4900,110.4900,184,1
55740,15:29:00,110.2900,110.2900,110.2400,110.2400,1600,7
55800,15:30:00,110.2000,110.2300,110.2000,110.2300,803,4
55860,15:31:00,110.2500,110.2700,110.2500,110.2700,300,5
55980,15:33:00,110.2400,110.2500,110.2400,110.2500,300,2
56160,15:36:00,110.1800,110.1800,110.1800,110.1800,650,2
56460,15:41:00,110.1100,110.1100,110.1100,110.1100,200,2
56520,15:42:00,110.1100,110.1100,110.1100,110.1100,100,1
56580,15:43:00,110.1500,110.1500,110.1500,110.1500,21,1
56700,15:45:00,110.2700,110.2700,110.2700,110.2700,200,4
56940,15:49:00,110.2000,110.2000,110.1900,110.1900,600,3
57000,15:50:00,110.1800,110.1800,110.1500,110.1500,369,4
57060,15:51:00,110.1500,110.1500,110.1500,110.1500,195,3
57300,15:55:00,110.1300,110.1300,110.1300,110.1300,36,1
57420,15:57:00,110.2100,110.2100,110.2100,110.2100,28,1
57540,15:59:00,110.2500,110.3300,110.2500,110.3300,129,3
