timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,13.7500,13.7500,13.7500,13.7500,3,1
34200,09:30:00,13.4800,13.7700,13.4800,13.7200,1820,13
35100,09:45:00,13.5500,13.5500,13.4400,13.4700,413,9
36000,10:00:00,13.4800,13.5000,13.4800,13.5000,640,13
36900,10:15:00,13.5200,13.5600,13.4800,13.5600,1466,20
37800,10:30:00,13.5700,13.6300,13.5700,13.6300,1305,11
38700,10:45:00,13.6200,13.6200,13.5700,13.5700,327,6
39600,11:00:00,13.6400,13.6400,13.5900,13.5900,716,9
40500,11:15:00,13.5800,13.5800,13.5300,13.5300,919,16
41400,11:30:00,13.4900,13.5600,13.4900,13.5600,1156,14
42300,11:45:00,13.5600,13.5800,13.5250,13.5500,1019,15
43200,12:00:00,13.5400,13.5600,13.5400,13.5500,489,7
44100,12:15:00,13.5600,13.6700,13.5600,13.6700,1906,37
45000,12:30:00,13.6400,13.6700,13.6300,13.6300,705,10
45900,12:45:00,13.6300,13.7400,13.6300,13.7400,5798,52
46800,13:00:00,13.7400,13.7400,13.6700,13.6700,230,8
47700,13:15:00,13.7400,13.7400,13.6900,13.6900,533,13
48600,13:30:00,13.7400,13.7500,13.7000,13.7500,1058,14
49500,13:45:00,13.7000,13.7400,13.6300,13.6700,1441,26
50400,14:00:00,13.6900,13.7900,13.6700,13.7300,375,10
51300,14:15:00,13.7500,13.8200,13.7300,13.8000,3110,44
52200,14:30:00,13.7800,13.8200,13.7700,13.8000,1400,29
53100,14:45:00,13.8000,13.8900,13.8000,13.8900,1810,37
54000,15:00:00,13.8900,13.8900,13.7800,13.8400,1210,30
54900,15:15:00,13.8500,13.8800,13.7900,13.8500,2389,63
55800,15:30:00,13.8200,13.8700,13.8200,13.8700,1108,16
56700,15:45:00,13.8700,13.9300,13.8700,13.9200,6436,124
57600,16:00:00,13.9200,13.9200,13.9200,13.9200,11401,1
