timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.6200,16.6200,16.6200,16.6200,500,2
35100,09:45:00,16.6100,16.6100,16.6100,16.6100,1036,3
36900,10:15:00,16.6300,16.6300,16.6300,16.6300,100,3
56700,15:45:00,16.6200,16.6200,16.6200,16.6200,1,1
61200,17:00:00,16.8000,16.8000,16.8000,16.8000,2,1
