timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.1800,10.1800,10.1800,10.1800,100,2
40500,11:15:00,9.7000,9.7000,9.7000,9.7000,2006,3
40800,11:20:00,9.7400,9.7400,9.7400,9.7400,1350,2
41700,11:35:00,9.7500,9.7500,9.7500,9.7500,1000,1
42000,11:40:00,9.7000,9.7000,9.7000,9.7000,1000,1
43200,12:00:00,9.6700,9.6700,9.6700,9.6700,100,1
50700,14:05:00,9.7900,9.7900,9.7900,9.7900,3000,2
51300,14:15:00,9.9000,9.9000,9.9000,9.9000,200,1
51900,14:25:00,10.0000,10.0000,10.0000,10.0000,500,1
53700,14:55:00,10.0000,10.0000,10.0000,10.0000,1600,2
