timestamp,time,price,volume
34200791670899,09:30:00.791,0.0000,0
35934691885210,09:58:54.691,14.6100,100
36339410161016,10:05:39.410,14.5400,100
36399468309302,10:06:39.468,14.5400,100
36399468695413,10:06:39.468,14.5400,100
36399468748634,10:06:39.468,14.5400,100
36399469134131,10:06:39.469,14.5400,100
36399470512381,10:06:39.470,14.5400,100
36412432671943,10:06:52.432,14.5500,300
37433603603405,10:23:53.603,14.5700,17
37433792103063,10:23:53.792,14.5500,1
37586407509056,10:26:26.407,14.5400,100
37586511240181,10:26:26.511,14.5400,200
37586511627565,10:26:26.511,14.5400,100
38208718544319,10:36:48.718,14.5600,100
38208718544319,10:36:48.718,14.5600,100
38381984586407,10:39:41.984,14.5600,63
38381984620198,10:39:41.984,14.5600,37
38381985004029,10:39:41.985,14.5600,38
38539839242052,10:42:19.839,14.5700,19
39667063213442,11:01:07.063,14.5900,100
40062564562323,11:07:42.564,14.5700,100
40731839448329,11:18:51.839,14.5600,74
40731839448329,11:18:51.839,14.5600,26
40731840799685,11:18:51.840,14.5700,15
40731840804005,11:18:51.840,14.5700,85
40810169547198,11:20:10.169,14.5700,100
40810169547198,11:20:10.169,14.5700,100
41443770550507,11:30:43.770,14.6000,100
41443770550507,11:30:43.770,14.6000,100
45165846029124,12:32:45.846,14.6500,100
49313425362310,13:41:53.425,14.6300,25
50505188454290,14:01:45.188,14.6500,100
51891455281751,14:24:51.455,14.7500,100
52262266436242,14:31:02.266,14.7600,100
52262266616031,14:31:02.266,14.7600,100
52263603954696,14:31:03.603,14.7600,100
52263797059431,14:31:03.797,14.7500,74
52263797084496,14:31:03.797,14.7500,26
52263797265628,14:31:03.797,14.7500,200
52263797397867,14:31:03.797,14.7500,100
52263797595054,14:31:03.797,14.7500,100
52263797822861,14:31:03.797,14.7500,100
52263797822861,14:31:03.797,14.7500,100
52724512145853,14:38:44.512,14.7400,100
52724512169856,14:38:44.512,14.7400,49
53285678957147,14:48:05.678,14.7800,100
53501937682902,14:51:41.937,14.7700,300
54266214617509,15:04:26.214,14.7500,100
54266214737115,15:04:26.214,14.7500,33
54266215103809,15:04:26.215,14.7500,33
55359515001570,15:22:39.515,14.7500,100
56412861485861,15:40:12.861,14.7700,300
56412861485861,15:40:12.861,14.7700,100
56412862167316,15:40:12.862,14.7700,200
56413699122031,15:40:13.699,14.7800,200
56413699146741,15:40:13.699,14.7800,200
56717318499496,15:45:17.318,14.7800,100
57009238945522,15:50:09.238,14.7900,200
57016028886956,15:50:16.028,14.8000,948
57016028886956,15:50:16.028,14.8000,100
57016028886956,15:50:16.028,14.8000,100
57024298815592,15:50:24.298,14.8000,16
57024298815592,15:50:24.298,14.8000,284
57024299270864,15:50:24.299,14.8000,100
57024299568665,15:50:24.299,14.8000,16
57025526604686,15:50:25.526,14.8000,200
57151173402523,15:52:31.173,14.8100,50
57156632706762,15:52:36.632,14.8000,200
57156632706762,15:52:36.632,14.8000,100
57156632706762,15:52:36.632,14.8000,100
57156632706762,15:52:36.632,14.8000,2
57156632706762,15:52:36.632,14.8000,4
57345122537599,15:55:45.122,14.8000,100
57345122564039,15:55:45.122,14.8000,300
57345123985713,15:55:45.123,14.8000,66
57497558002666,15:58:17.558,14.7900,100
57507163154786,15:58:27.163,14.7900,100
57507163154786,15:58:27.163,14.7900,100
57569539786061,15:59:29.539,14.8000,34
57569539786061,15:59:29.539,14.8000,66
57569540478682,15:59:29.540,14.8000,2
57583652261740,15:59:43.652,14.8100,54
57583652286174,15:59:43.652,14.8100,47
57600327530650,16:00:00.327,0.0000,0
