timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.2700,5.3000,5.2500,5.2500,201,3
36000,10:00:00,5.2500,5.2500,5.2500,5.2500,100,1
39600,11:00:00,5.2500,5.2500,5.2400,5.2400,180,2
43200,12:00:00,5.2400,5.2400,5.2400,5.2400,90,2
45000,12:30:00,5.2700,5.3300,5.2700,5.3300,4412,10
46800,13:00:00,5.3100,5.3100,5.3000,5.3000,4442,18
48600,13:30:00,5.3100,5.3100,5.3000,5.3000,1869,5
50400,14:00:00,5.3000,5.3200,5.2900,5.2900,3900,11
55800,15:30:00,5.2800,5.3000,5.2800,5.2800,4913,25
57600,16:00:00,5.2800,5.2800,5.2800,5.2800,1016,1
