timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,156.4000,156.4000,156.4000,156.4000,34,1
34380,09:33:00,174.0000,185.0000,174.0000,185.0000,50,3
34560,09:36:00,175.0000,175.0000,175.0000,175.0000,5,1
34740,09:39:00,177.0000,183.9000,177.0000,183.9000,100,4
35880,09:58:00,161.3000,161.3000,161.3000,161.3000,1,1
36420,10:07:00,170.0000,170.0000,170.0000,170.0000,15,1
36480,10:08:00,172.0400,172.0400,172.0400,172.0400,43,1
37080,10:18:00,179.0000,179.0000,179.0000,179.0000,27,4
37140,10:19:00,172.0400,172.0400,172.0400,172.0400,5,1
37260,10:21:00,179.7000,180.0000,179.7000,180.0000,60,4
37320,10:22:00,180.0000,180.0000,179.7000,179.7000,40,2
37800,10:30:00,176.0000,179.4900,175.0000,179.4900,42,7
38100,10:35:00,170.8300,170.8300,170.8300,170.8300,1,1
38820,10:47:00,174.6000,176.0000,174.6000,176.0000,29,6
38940,10:49:00,176.0000,176.0000,176.0000,176.0000,1,1
39120,10:52:00,165.5500,170.0000,162.0000,170.0000,81,4
39420,10:57:00,160.5000,160.5000,160.5000,160.5000,20,1
39900,11:05:00,158.4100,158.4100,158.4100,158.4100,1,1
39960,11:06:00,158.4100,158.4100,158.4100,158.4100,20,1
40260,11:11:00,160.0000,160.0000,158.5200,158.5200,2,2
40920,11:22:00,168.9500,168.9500,168.9500,168.9500,10,2
40980,11:23:00,168.9500,174.2500,168.9500,174.2500,25,7
42180,11:43:00,160.4100,160.4100,160.4100,160.4100,50,1
43860,12:11:00,160.5200,160.5200,158.3900,158.3900,174,3
45840,12:44:00,168.9300,168.9300,168.9300,168.9300,10,1
46680,12:58:00,159.6000,159.6000,159.6000,159.6000,15,1
47580,13:13:00,168.8900,168.8900,168.8900,168.8900,90,1
49020,13:37:00,174.0000,174.0000,174.0000,174.0000,55,2
50820,14:07:00,161.3000,161.3000,161.3000,161.3000,1,1
51780,14:23:00,174.0000,174.0000,174.0000,174.0000,21,1
52920,14:42:00,173.0000,174.2500,173.0000,174.2500,19,3
56160,15:36:00,174.9500,175.0000,174.9500,175.0000,1203,5
56460,15:41:00,178.5500,187.0000,178.5500,187.0000,583,13
56520,15:42:00,187.0000,190.0000,187.0000,190.0000,270,4
56580,15:43:00,190.0000,190.0000,190.0000,190.0000,10,1
56700,15:45:00,180.0000,180.0000,180.0000,180.0000,100,2
57300,15:55:00,183.9000,183.9000,183.9000,183.9000,14,1
57360,15:56:00,177.0000,177.0000,177.0000,177.0000,26,3
57420,15:57:00,177.0000,180.0000,177.0000,180.0000,120,3
57480,15:58:00,178.0000,178.0000,178.0000,178.0000,20,1
57540,15:59:00,177.0000,199.4000,177.0000,199.4000,293,16
57600,16:00:00,198.9800,198.9800,198.9800,198.9800,4,1
