timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,13.3600,13.3600,13.3500,13.3500,400,3
36000,10:00:00,13.3000,13.3000,13.3000,13.3000,100,1
36900,10:15:00,13.3000,13.3000,13.3000,13.3000,100,1
37200,10:20:00,13.3000,13.3000,13.3000,13.3000,100,1
37500,10:25:00,13.3100,13.3100,13.3100,13.3100,500,1
38700,10:45:00,13.3600,13.3600,13.3600,13.3600,500,1
39300,10:55:00,13.3700,13.3900,13.3700,13.3900,1400,9
40200,11:10:00,13.4100,13.4100,13.4100,13.4100,1100,6
41100,11:25:00,13.4000,13.4000,13.4000,13.4000,129,2
42000,11:40:00,13.3900,13.3900,13.3900,13.3900,200,2
42600,11:50:00,13.3950,13.3950,13.3950,13.3950,400,1
46500,12:55:00,13.4100,13.4100,13.4100,13.4100,1000,3
47400,13:10:00,13.4200,13.4200,13.4200,13.4200,200,2
47700,13:15:00,13.4200,13.4200,13.4200,13.4200,100,1
49500,13:45:00,13.4200,13.4200,13.4200,13.4200,500,4
50100,13:55:00,13.4100,13.4100,13.4100,13.4100,1301,2
50400,14:00:00,13.4100,13.4100,13.4100,13.4100,200,2
51000,14:10:00,13.4800,13.4800,13.4800,13.4800,2100,2
51300,14:15:00,13.4800,13.4800,13.4800,13.4800,39,1
51900,14:25:00,13.4900,13.4900,13.4900,13.4900,100,1
52200,14:30:00,13.4800,13.4800,13.4800,13.4800,1,1
53100,14:45:00,13.4800,13.4800,13.4800,13.4800,161,2
53400,14:50:00,13.4800,13.4800,13.4800,13.4800,841,3
53700,14:55:00,13.5000,13.5000,13.5000,13.5000,200,1
55800,15:30:00,13.5000,13.5000,13.5000,13.5000,273,3
57000,15:50:00,13.5000,13.5000,13.4900,13.4900,329,4
57300,15:55:00,13.4800,13.4900,13.4800,13.4900,366,11
