timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.7100,15.9400,15.7100,15.8700,3621,15
35100,09:45:00,16.0000,16.0000,15.6100,15.6300,978,14
36000,10:00:00,15.5500,15.7500,15.5500,15.7500,1218,16
36900,10:15:00,15.6900,15.8100,15.6900,15.7400,1212,17
37800,10:30:00,15.7400,15.8200,15.6200,15.8200,1481,21
38700,10:45:00,15.7800,15.7800,15.5800,15.5800,953,12
39600,11:00:00,15.6300,15.7300,15.6300,15.7100,1645,27
40500,11:15:00,15.7100,15.7700,15.6800,15.6800,924,12
41400,11:30:00,15.6800,15.7000,15.5700,15.6300,6477,52
42300,11:45:00,15.6700,15.7300,15.6200,15.6900,4019,61
43200,12:00:00,15.6900,15.7100,15.6600,15.6900,2121,31
44100,12:15:00,15.6700,15.6700,15.5900,15.6200,1422,29
45000,12:30:00,15.6600,15.7400,15.6300,15.6800,1578,21
45900,12:45:00,15.7000,15.8600,15.7000,15.8600,3337,51
46800,13:00:00,15.8200,15.8500,15.7200,15.7500,765,16
47700,13:15:00,15.7800,15.8200,15.7700,15.7700,84,4
48600,13:30:00,15.7700,15.7700,15.7000,15.7500,424,11
49500,13:45:00,15.7800,15.8100,15.7300,15.7800,592,9
50400,14:00:00,15.7900,15.9300,15.7900,15.9100,117,7
51300,14:15:00,15.9000,15.9900,15.8900,15.9900,978,18
52200,14:30:00,15.9800,15.9900,15.9100,15.9300,929,26
53100,14:45:00,15.9400,16.1200,15.9300,16.1000,1277,49
54000,15:00:00,16.0900,16.1000,15.9100,15.9300,1887,34
54900,15:15:00,15.9100,15.9500,15.8400,15.9200,1761,57
55800,15:30:00,15.9500,15.9500,15.7800,15.8350,5380,64
56700,15:45:00,15.8400,15.8900,15.7750,15.8600,4631,70
57600,16:00:00,15.8900,15.8900,15.8900,15.8900,18314,1
