timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,12.8000,12.8100,12.8000,12.8000,8921,45
36000,10:00:00,12.8000,12.8200,12.7950,12.7950,7187,46
37800,10:30:00,12.8000,12.8200,12.7950,12.7950,2300,20
39600,11:00:00,12.8100,12.8100,12.7750,12.7750,4751,14
41400,11:30:00,12.7900,12.7900,12.7800,12.7800,5961,43
43200,12:00:00,12.7800,12.7850,12.7750,12.7800,2085,19
45000,12:30:00,12.7750,12.7900,12.7750,12.7900,854,7
46800,13:00:00,12.7900,12.7900,12.7800,12.7800,8038,39
48600,13:30:00,12.7700,12.7700,12.7650,12.7650,300,3
50400,14:00:00,12.7700,12.7800,12.7700,12.7800,2847,23
52200,14:30:00,12.7800,12.7900,12.7800,12.7900,6282,48
54000,15:00:00,12.7950,12.7950,12.7850,12.7900,7063,45
55800,15:30:00,12.7900,12.7950,12.7900,12.7900,4592,36
