timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.7000,15.7000,15.7000,15.7000,24,1
36900,10:15:00,15.4100,15.4100,15.3000,15.3000,408,5
41700,11:35:00,15.4200,15.4200,15.4200,15.4200,100,1
46500,12:55:00,15.3300,15.3300,15.3300,15.3300,18,1
57600,16:00:00,15.5000,15.5000,15.5000,15.5000,5,1
