timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.5600,10.7100,10.5000,10.5000,2886,20
36000,10:00:00,10.5500,10.7700,10.5000,10.7600,3348,41
37800,10:30:00,10.7500,10.8300,10.7500,10.8200,10132,87
39600,11:00:00,10.8200,10.8200,10.7500,10.7500,5770,56
41400,11:30:00,10.7500,10.8900,10.7500,10.8900,3636,43
43200,12:00:00,10.9300,11.0000,10.8900,10.9900,6593,71
45000,12:30:00,11.0000,11.1000,10.9900,11.1000,4317,57
46800,13:00:00,11.1000,11.1000,10.9900,10.9900,4672,51
48600,13:30:00,10.9900,11.0400,10.9800,10.9800,4437,63
50400,14:00:00,10.9500,11.0600,10.9200,11.0200,3256,61
52200,14:30:00,10.9900,11.1200,10.9900,11.1200,3801,97
54000,15:00:00,11.1100,11.1300,11.0400,11.1300,5220,127
55800,15:30:00,11.1200,11.2200,11.0500,11.2200,24794,245
57600,16:00:00,11.2100,11.2100,11.2100,11.2100,23779,1
