timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,52.0200,52.1900,51.8700,52.1300,19465,146
36000,10:00:00,52.1200,52.3700,52.0600,52.3100,35449,425
39600,11:00:00,52.3500,52.4200,52.2000,52.3100,27807,404
43200,12:00:00,52.3400,52.3900,52.1400,52.1700,18580,334
46800,13:00:00,52.1700,52.2500,52.1200,52.2100,18147,273
50400,14:00:00,52.2300,52.5000,51.9900,52.4300,38909,579
54000,15:00:00,52.4300,52.4600,51.8000,52.0000,97779,1343
57600,16:00:00,52.0000,52.0000,52.0000,52.0000,48244,1
