timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,52.0200,52.0200,52.0200,52.0200,300,1
34200,09:30:00,52.0900,52.1400,51.9600,52.0200,8853,36
34500,09:35:00,52.0100,52.1600,51.8700,52.1500,2437,25
34800,09:40:00,52.1300,52.1300,51.9900,52.0600,1400,13
35100,09:45:00,52.0600,52.1500,52.0200,52.0200,1159,15
35400,09:50:00,52.1000,52.1500,51.9900,52.1500,2515,30
35700,09:55:00,52.1000,52.1900,52.0500,52.1300,2801,26
36000,10:00:00,52.1200,52.2200,52.0600,52.1500,11265,131
36300,10:05:00,52.1700,52.2700,52.1700,52.2200,3428,36
36600,10:10:00,52.2800,52.3700,52.2700,52.2700,1851,22
36900,10:15:00,52.2600,52.2600,52.1100,52.1600,3842,46
37200,10:20:00,52.1600,52.2100,52.0700,52.1300,4465,51
37500,10:25:00,52.1500,52.1500,52.1100,52.1100,2117,24
37800,10:30:00,52.1300,52.2800,52.1300,52.2000,1997,25
38100,10:35:00,52.2300,52.2400,52.1400,52.2100,1870,27
38400,10:40:00,52.1700,52.2200,52.1700,52.2000,639,11
38700,10:45:00,52.2200,52.2500,52.1800,52.2200,1944,27
39000,10:50:00,52.2600,52.2900,52.2100,52.2500,1511,19
39300,10:55:00,52.2900,52.3100,52.2800,52.3100,520,6
39600,11:00:00,52.3500,52.4000,52.3500,52.4000,1839,27
39900,11:05:00,52.4200,52.4200,52.3300,52.3300,2900,22
40200,11:10:00,52.3500,52.3800,52.3200,52.3500,3173,48
40500,11:15:00,52.4100,52.4100,52.3000,52.3500,1830,31
40800,11:20:00,52.3600,52.3600,52.2800,52.3400,1478,29
41100,11:25:00,52.3550,52.3550,52.3100,52.3500,1022,16
41400,11:30:00,52.3750,52.3900,52.2900,52.3900,2840,49
41700,11:35:00,52.3900,52.3900,52.2700,52.2700,1973,26
42000,11:40:00,52.2800,52.2800,52.2000,52.2700,3063,48
42300,11:45:00,52.2800,52.3000,52.2200,52.2800,1885,29
42600,11:50:00,52.2900,52.3000,52.2300,52.2500,3514,47
42900,11:55:00,52.2700,52.3100,52.2500,52.3100,2290,32
43200,12:00:00,52.3400,52.3700,52.3100,52.3700,1702,34
43500,12:05:00,52.3600,52.3800,52.3200,52.3200,1945,31
43800,12:10:00,52.3350,52.3600,52.3300,52.3400,740,14
44100,12:15:00,52.3500,52.3700,52.3000,52.3100,1849,35
44400,12:20:00,52.3500,52.3500,52.3000,52.3100,770,15
44700,12:25:00,52.3400,52.3900,52.3400,52.3700,1403,21
45000,12:30:00,52.3500,52.3900,52.2900,52.2900,639,10
45300,12:35:00,52.3000,52.3200,52.2600,52.2900,2604,50
45600,12:40:00,52.2900,52.2900,52.2000,52.2100,2660,50
45900,12:45:00,52.2100,52.2400,52.1800,52.1900,2535,39
46200,12:50:00,52.1900,52.2400,52.1800,52.1800,1076,22
46500,12:55:00,52.1400,52.2000,52.1400,52.1700,657,13
46800,13:00:00,52.1700,52.1900,52.1400,52.1800,1760,27
47100,13:05:00,52.1900,52.2000,52.1800,52.2000,312,5
47400,13:10:00,52.1800,52.2500,52.1800,52.2400,2164,34
47700,13:15:00,52.2200,52.2200,52.1700,52.1700,1940,22
48000,13:20:00,52.1700,52.1800,52.1200,52.1400,1949,31
48300,13:25:00,52.1400,52.1700,52.1400,52.1700,820,11
48600,13:30:00,52.1800,52.2150,52.1800,52.1800,1918,29
48900,13:35:00,52.1900,52.1900,52.1600,52.1800,1138,13
49200,13:40:00,52.1900,52.2000,52.1500,52.1700,1309,17
49500,13:45:00,52.1800,52.1800,52.1500,52.1600,1539,28
49800,13:50:00,52.1700,52.2000,52.1700,52.2000,1415,27
50100,13:55:00,52.2100,52.2150,52.1700,52.2100,1883,29
50400,14:00:00,52.2300,52.3400,51.9900,52.3100,9671,130
50700,14:05:00,52.3150,52.3900,52.2800,52.2800,2988,49
51000,14:10:00,52.2900,52.3450,52.2000,52.3450,1678,35
51300,14:15:00,52.3450,52.4600,52.2900,52.4600,3117,40
51600,14:20:00,52.4650,52.5000,52.3900,52.4200,3259,45
51900,14:25:00,52.4300,52.4400,52.3000,52.3500,1537,25
52200,14:30:00,52.3600,52.3600,52.2300,52.2700,3112,44
52500,14:35:00,52.2300,52.2800,52.1700,52.2000,3218,53
52800,14:40:00,52.2000,52.2450,52.1700,52.2200,2278,34
53100,14:45:00,52.2300,52.3300,52.2100,52.2800,2298,36
53400,14:50:00,52.2850,52.3700,52.2400,52.3650,1821,32
53700,14:55:00,52.3900,52.4650,52.3900,52.4300,3932,56
54000,15:00:00,52.4300,52.4600,52.3500,52.3700,3509,48
54300,15:05:00,52.3600,52.3700,52.3100,52.3200,4070,55
54600,15:10:00,52.3000,52.3000,52.2400,52.2500,2454,31
54900,15:15:00,52.2450,52.3200,52.2000,52.2100,4223,49
55200,15:20:00,52.2200,52.2400,52.1500,52.1700,4032,66
55500,15:25:00,52.1700,52.1800,52.0900,52.1000,7269,106
55800,15:30:00,52.0800,52.1100,52.0200,52.0200,4222,64
56100,15:35:00,52.0100,52.0500,51.9400,51.9400,8410,125
56400,15:40:00,51.9400,51.9500,51.8500,51.9500,9273,136
56700,15:45:00,51.9500,51.9600,51.9200,51.9300,7540,122
57000,15:50:00,51.9200,51.9300,51.8000,51.8600,10640,151
57300,15:55:00,51.8600,52.0100,51.8600,52.0000,32137,390
57600,16:00:00,52.0000,52.0000,52.0000,52.0000,48244,1
