timestamp,time,price,volume
34200339284828,09:30:00.339,0.0000,0
34294309070306,09:31:34.309,6.0300,100
34320381524074,09:32:00.381,6.0300,100
34332319449317,09:32:12.319,6.0300,100
34465924393933,09:34:25.924,6.0300,100
34465924393933,09:34:25.924,6.0300,100
34521918588673,09:35:21.918,6.0300,100
34521918588673,09:35:21.918,6.0300,100
34716731685037,09:38:36.731,6.0200,273
34924473773494,09:42:04.473,6.0200,200
34924473773494,09:42:04.473,6.0200,100
34924473773494,09:42:04.473,6.0200,100
34924473773494,09:42:04.473,6.0200,98
34924473874771,09:42:04.473,6.0200,1000
34924474812363,09:42:04.474,6.0200,400
34925561801026,09:42:05.561,6.0200,216
34932396747935,09:42:12.396,6.0200,184
35143339272965,09:45:43.339,6.0300,42
35143339301072,09:45:43.339,6.0300,19
35143340946170,09:45:43.340,6.0300,137
35143341262542,09:45:43.341,6.0300,600
35310461511766,09:48:30.461,6.0300,200
35478910447646,09:51:18.910,6.0200,200
35478910447646,09:51:18.910,6.0200,400
35478910447646,09:51:18.910,6.0200,100
35478910447646,09:51:18.910,6.0200,100
35478910447646,09:51:18.910,6.0200,200
35478917149631,09:51:18.917,6.0200,100
35513048109273,09:51:53.048,6.0200,200
35513048710027,09:51:53.048,6.0200,200
35513049118210,09:51:53.049,6.0200,100
35513049118210,09:51:53.049,6.0200,100
35650271919409,09:54:10.271,6.0200,900
35650271919409,09:54:10.271,6.0200,267
35746017706152,09:55:46.017,6.0100,600
35746247951515,09:55:46.247,6.0100,300
35746247951515,09:55:46.247,6.0100,100
36067333854926,10:01:07.333,6.0200,133
36067333854926,10:01:07.333,6.0200,35
36067334434431,10:01:07.334,6.0200,63
36067334599316,10:01:07.334,6.0200,1
36067342515094,10:01:07.342,6.0200,399
36067342942967,10:01:07.342,6.0200,100
36067342942967,10:01:07.342,6.0200,100
36068319844197,10:01:08.319,6.0200,500
36068319844197,10:01:08.319,6.0200,100
36068341037541,10:01:08.341,6.0200,100
36079676401449,10:01:19.676,6.0200,200
36087038576975,10:01:27.038,6.0200,100
36411079110617,10:06:51.079,6.0200,400
36411079110617,10:06:51.079,6.0200,100
36421796397183,10:07:01.796,6.0200,98
36421796397183,10:07:01.796,6.0200,2
36421796426552,10:07:01.796,6.0200,9
36421796636211,10:07:01.796,6.0200,89
36805947214977,10:13:25.947,6.0200,200
36805947214977,10:13:25.947,6.0200,217
36805947214977,10:13:25.947,6.0200,17
36805947214977,10:13:25.947,6.0200,58
36809566661991,10:13:29.566,6.0200,100
36809566661991,10:13:29.566,6.0200,100
36809566661991,10:13:29.566,6.0200,100
36845628162256,10:14:05.628,6.0200,100
36845637676815,10:14:05.637,6.0200,100
36996157096426,10:16:36.157,6.0250,100
37024926933352,10:17:04.926,6.0250,33
37267598768225,10:21:07.598,6.0250,100
37308235078584,10:21:48.235,6.0200,100
37308240515880,10:21:48.240,6.0200,100
37308242346226,10:21:48.242,6.0200,100
37351946110907,10:22:31.946,6.0200,100
37386153003754,10:23:06.153,6.0250,1
37472591340831,10:24:32.591,6.0300,98
37472591340831,10:24:32.591,6.0300,100
37472591340831,10:24:32.591,6.0300,100
37472591340831,10:24:32.591,6.0300,100
37472658539456,10:24:32.658,6.0300,10
37472659917637,10:24:32.659,6.0200,100
37472670122267,10:24:32.670,6.0200,100
37472673588730,10:24:32.673,6.0200,100
37608182046989,10:26:48.182,6.0200,100
37608182046989,10:26:48.182,6.0200,100
37608189050700,10:26:48.189,6.0200,200
37608192516092,10:26:48.192,6.0200,300
37608330703857,10:26:48.330,6.0200,100
37761385711675,10:29:21.385,6.0250,100
37825133805255,10:30:25.133,6.0250,100
37936498308084,10:32:16.498,6.0200,100
37936508508518,10:32:16.508,6.0200,256
37936508508518,10:32:16.508,6.0200,400
37936513255186,10:32:16.513,6.0200,44
37940951524058,10:32:20.951,6.0200,100
37940951524058,10:32:20.951,6.0200,100
38011690360863,10:33:31.690,6.0250,100
38071763895064,10:34:31.763,6.0200,100
38071770915323,10:34:31.770,6.0200,100
38173044610939,10:36:13.044,6.0300,44
38173234755582,10:36:13.234,6.0350,100
38237538138667,10:37:17.538,6.0300,100
38237538138667,10:37:17.538,6.0300,200
38237544565709,10:37:17.544,6.0300,232
38240849702577,10:37:20.849,6.0300,100
38240849702577,10:37:20.849,6.0300,135
38286331134266,10:38:06.331,6.0350,100
38327203579514,10:38:47.203,6.0300,100
38327208294425,10:38:47.208,6.0300,134
38333145191332,10:38:53.145,6.0300,100
38592606169043,10:43:12.606,6.0400,98
38592606169043,10:43:12.606,6.0400,500
38592606169043,10:43:12.606,6.0400,200
38603123058076,10:43:23.123,6.0500,98
38603123058076,10:43:23.123,6.0500,1
38603123058076,10:43:23.123,6.0500,1
38647255351572,10:44:07.255,6.0450,100
38647255351572,10:44:07.255,6.0400,100
38658189530025,10:44:18.189,6.0450,100
38743453659660,10:45:43.453,6.0450,100
38764248796832,10:46:04.248,6.0450,100
38781997465182,10:46:21.997,6.0500,2
38782033246316,10:46:22.033,6.0600,100
38782033246316,10:46:22.033,6.0600,98
38782033246316,10:46:22.033,6.0600,2
38782127563847,10:46:22.127,6.0600,100
38785864444378,10:46:25.864,6.0550,200
38785935270591,10:46:25.935,6.0500,100
38854493891008,10:47:34.493,6.0600,200
38854610895000,10:47:34.610,6.0650,100
39233222507510,10:53:53.222,6.0700,98
39233222507510,10:53:53.222,6.0700,102
39243173867687,10:54:03.173,6.0700,398
39243173867687,10:54:03.173,6.0700,100
39243173867687,10:54:03.173,6.0700,98
39243173867687,10:54:03.173,6.0700,4
39243174411265,10:54:03.174,6.0700,115
39243669424728,10:54:03.669,6.0700,381
39243817039769,10:54:03.817,6.0800,98
39243817039769,10:54:03.817,6.0800,100
39243817039769,10:54:03.817,6.0800,2
39444960831640,10:57:24.960,6.0800,98
39444960831640,10:57:24.960,6.0800,2
39543943354713,10:59:03.943,6.0800,98
39543943354713,10:59:03.943,6.0800,102
39544043806121,10:59:04.043,6.0800,100
39607918296141,11:00:07.918,6.0800,300
39607918296141,11:00:07.918,6.0800,100
39673834656726,11:01:13.834,6.0800,100
39673834656726,11:01:13.834,6.0800,100
39673934166257,11:01:13.934,6.0800,300
39754153979527,11:02:34.153,6.0800,100
39754153979527,11:02:34.153,6.0750,100
39864611435529,11:04:24.611,6.0750,100
39874877027210,11:04:34.877,6.0700,100
39874877027210,11:04:34.877,6.0700,200
39874884088123,11:04:34.884,6.0700,800
39874884088123,11:04:34.884,6.0700,100
39874884088123,11:04:34.884,6.0700,100
39875256384966,11:04:35.256,6.0700,2810
40894623496429,11:21:34.623,6.0700,200
41244909193340,11:27:24.909,6.0650,100
41568112093528,11:32:48.112,6.0700,200
41709268486927,11:35:09.268,6.0700,100
41709270349190,11:35:09.270,6.0700,210
41709270349190,11:35:09.270,6.0700,400
41709270349190,11:35:09.270,6.0700,98
41709270349190,11:35:09.270,6.0700,1
41709270349190,11:35:09.270,6.0700,1
41709270349190,11:35:09.270,6.0700,1000
41709270349190,11:35:09.270,6.0700,1
41921110380686,11:38:41.110,6.0700,200
42073116550394,11:41:13.116,6.0700,100
42073215682297,11:41:13.215,6.0700,100
42073215682297,11:41:13.215,6.0700,100
42226056090865,11:43:46.056,6.0700,100
42354690157099,11:45:54.690,6.0700,100
43179308318015,11:59:39.308,6.0700,200
43478167201526,12:04:38.167,6.0650,100
44094475060609,12:14:54.475,6.0600,100
44403960009627,12:20:03.960,6.0700,98
44403960009627,12:20:03.960,6.0700,2
44794545276711,12:26:34.545,6.0650,100
44999496197255,12:29:59.496,6.0700,5
45010490630357,12:30:10.490,6.0650,100
45520402169332,12:38:40.402,6.0600,100
45826514804710,12:43:46.514,6.0600,100
46297123771108,12:51:37.123,6.0650,51
47026264924602,13:03:46.264,6.0600,100
47026264924602,13:03:46.264,6.0600,18
47026264924602,13:03:46.264,6.0600,21
47026264938404,13:03:46.264,6.0600,79
47026264938404,13:03:46.264,6.0600,200
47026264938404,13:03:46.264,6.0600,245
47258948382836,13:07:38.948,6.0550,100
48029210271162,13:20:29.210,6.0600,2
48029210271162,13:20:29.210,6.0600,100
48029210708993,13:20:29.210,6.0600,26
48029213106973,13:20:29.213,6.0600,56
48029228589407,13:20:29.228,6.0600,218
48029228589407,13:20:29.228,6.0600,100
48029228589407,13:20:29.228,6.0600,800
48029228589407,13:20:29.228,6.0600,82
48029326157018,13:20:29.326,6.0600,18
48029326157018,13:20:29.326,6.0600,400
50343776119336,13:59:03.776,6.0600,100
50373304611644,13:59:33.304,6.0600,100
50373304611644,13:59:33.304,6.0600,100
50420922532657,14:00:20.922,6.0700,91
50420922532657,14:00:20.922,6.0700,300
50420922532657,14:00:20.922,6.0700,98
50420922532657,14:00:20.922,6.0700,100
50420922532657,14:00:20.922,6.0700,1
50420922532657,14:00:20.922,6.0700,100
50420922532657,14:00:20.922,6.0700,98
50420922532657,14:00:20.922,6.0700,98
50420922532657,14:00:20.922,6.0700,1
50420922532657,14:00:20.922,6.0700,613
50446165616912,14:00:46.165,6.0700,100
50603845034172,14:03:23.845,6.0700,100
50711011766134,14:05:11.011,6.0700,10
50711011766134,14:05:11.011,6.0700,186
50712408151423,14:05:12.408,6.0700,208
50713320578177,14:05:13.320,6.0700,100
50960120164750,14:09:20.120,6.0700,106
50960120164750,14:09:20.120,6.0700,194
50991151432707,14:09:51.151,6.0700,100
51068842178564,14:11:08.842,6.0700,406
51068842178564,14:11:08.842,6.0700,242
51068842178564,14:11:08.842,6.0700,500
51068842178564,14:11:08.842,6.0700,100
51072540511817,14:11:12.540,6.0600,261
51107589318378,14:11:47.589,6.0600,100
51135231179147,14:12:15.231,6.0600,100
51176278280217,14:12:56.278,6.0700,800
51176278280217,14:12:56.278,6.0700,400
