timestamp,time,price,volume
27901657417991,07:45:01.657,79.9000,25
29042787111910,08:04:02.787,81.0000,58
29063574446559,08:04:23.574,80.0000,50
29128514963328,08:05:28.514,80.0000,200
30503464720113,08:28:23.464,80.5000,50
30503464720113,08:28:23.464,80.9500,500
30503464720113,08:28:23.464,81.0000,50
30503464817581,08:28:23.464,81.0000,400
30512445936098,08:28:32.445,81.0000,100
30538688662696,08:28:58.688,81.0000,92
33604199187785,09:20:04.199,83.0200,15
34056487099549,09:27:36.487,83.0200,12
34080131212651,09:28:00.131,83.0000,200
34080131212651,09:28:00.131,83.0000,2000
34080348821126,09:28:00.348,82.0000,10
34081143826841,09:28:01.143,82.0000,300
34081144783842,09:28:01.144,82.0000,90
34081144783842,09:28:01.144,82.0000,210
34082071860214,09:28:02.071,82.0000,190
34082071860214,09:28:02.071,82.0000,110
34082072078770,09:28:02.072,82.0000,200
34082160009423,09:28:02.160,82.0000,200
34083006788730,09:28:03.006,82.0000,300
34083007013846,09:28:03.007,82.0000,100
34083007013846,09:28:03.007,82.0000,200
34084009747235,09:28:04.009,82.0000,300
34084009930631,09:28:04.009,82.0000,100
34084009930631,09:28:04.009,82.0000,200
34084011866605,09:28:04.011,82.0000,10
34085136896803,09:28:05.136,82.0000,133
34085137136379,09:28:05.137,82.0000,133
34087811110514,09:28:07.811,82.0000,100
34087811183463,09:28:07.811,82.0000,24
34087811183463,09:28:07.811,82.0000,376
34100692309066,09:28:20.692,82.0100,100
34100692309066,09:28:20.692,82.0000,24
34100692309066,09:28:20.692,82.0000,400
34100692309066,09:28:20.692,82.0000,476
34108348511368,09:28:28.348,82.0100,100
34108348511368,09:28:28.348,82.0100,100
34108348511368,09:28:28.348,82.0000,400
34108348511368,09:28:28.348,82.0000,400
34110252797131,09:28:30.252,82.0000,400
34110252797131,09:28:30.252,82.0000,600
34130413788261,09:28:50.413,82.0000,14
34166587881451,09:29:26.587,81.5000,20
34200424331585,09:30:00.424,81.0100,26457
34200427087322,09:30:00.427,81.4500,100
34200513182117,09:30:00.513,81.1300,100
34200740125354,09:30:00.740,81.4500,13
34200833503788,09:30:00.833,81.4500,87
34200833503788,09:30:00.833,81.4500,100
34200833539427,09:30:00.833,81.5000,100
34202079922047,09:30:02.079,81.4200,12
34202079922047,09:30:02.079,81.4500,88
34206525255147,09:30:06.525,81.4500,12
34206525342711,09:30:06.525,81.6000,100
34206525342711,09:30:06.525,81.6700,10
34206525342711,09:30:06.525,81.6900,50
34206525342711,09:30:06.525,81.7000,40
34206525418902,09:30:06.525,81.7000,60
34206525418902,09:30:06.525,81.7000,100
34212304996522,09:30:12.304,81.7200,132
34215278148272,09:30:15.278,82.3200,50
34215278148272,09:30:15.278,82.3800,150
34215278176441,09:30:15.278,82.3800,50
34215278426913,09:30:15.278,82.1600,30
34215278426913,09:30:15.278,82.1400,70
34215282182046,09:30:15.282,82.3300,30
34218674791191,09:30:18.674,82.3200,20
34231031646285,09:30:31.031,82.3200,1
34234143187397,09:30:34.143,82.3300,50
34234143187397,09:30:34.143,82.3800,30
34235799155530,09:30:35.799,82.7600,100
34235799155530,09:30:35.799,82.7800,50
34235799181697,09:30:35.799,82.7800,100
34259256619610,09:30:59.256,82.9300,100
34259256704294,09:30:59.256,83.0000,100
34260041937392,09:31:00.041,82.8500,20
34260041964510,09:31:00.041,82.8500,80
34260043678165,09:31:00.043,82.8500,10
34260043792112,09:31:00.043,82.8500,9
34275979554819,09:31:15.979,82.9800,60
34275979554819,09:31:15.979,82.9700,40
34275979661504,09:31:15.979,82.9700,60
34275979661504,09:31:15.979,82.9600,40
34275979801330,09:31:15.979,82.9600,60
34275979801330,09:31:15.979,82.9600,40
34275979805972,09:31:15.979,82.9600,100
34275979903894,09:31:15.979,82.9600,50
34275979906020,09:31:15.979,82.9600,50
34275980128360,09:31:15.980,82.9700,30
34275981735228,09:31:15.981,82.6600,100
34275990060529,09:31:15.990,82.6600,150
34290032280538,09:31:30.032,82.6500,1
34290808388132,09:31:30.808,82.6500,12
34290808424897,09:31:30.808,82.6500,87
34292662974226,09:31:32.662,82.9000,100
34292663004199,09:31:32.663,82.9000,100
34292663027607,09:31:32.663,82.9000,100
34292663271125,09:31:32.663,82.9400,100
34292663272673,09:31:32.663,82.9400,100
34292663275173,09:31:32.663,82.9800,100
34292663950226,09:31:32.663,82.9800,100
34292664488225,09:31:32.664,82.9800,100
34292668562446,09:31:32.668,83.1300,50
34292668562446,09:31:32.668,83.1500,100
34292668562446,09:31:32.668,83.1500,200
34292688180619,09:31:32.688,83.1500,25
34292691442066,09:31:32.691,83.5300,20
34292691442066,09:31:32.691,83.5400,80
34292691493395,09:31:32.691,83.5400,20
34294882485767,09:31:34.882,83.8600,85
34294882550530,09:31:34.882,83.8600,85
34300545026526,09:31:40.545,83.5500,100
34300545027751,09:31:40.545,83.5400,100
34300545030351,09:31:40.545,83.4900,100
34300545063243,09:31:40.545,83.4800,100
34300545091709,09:31:40.545,83.4900,100
34302687626672,09:31:42.687,83.1800,100
34315641920024,09:31:55.641,83.5000,100
34322960674502,09:32:02.960,83.7400,100
34325219602600,09:32:05.219,83.7300,100
34325219602600,09:32:05.219,83.7600,100
34328543971320,09:32:08.543,83.9400,100
34329488449915,09:32:09.488,83.9400,99
34331632589827,09:32:11.632,83.8100,59
34331632589827,09:32:11.632,83.7100,100
34331632589827,09:32:11.632,83.5800,100
34331632589827,09:32:11.632,83.5000,98
34331632992727,09:32:11.632,83.5000,2
34331632992727,09:32:11.632,83.5000,3
34331633018287,09:32:11.633,83.5000,97
34331633018287,09:32:11.633,83.5000,100
34339900690537,09:32:19.900,83.5200,100
34339900766640,09:32:19.900,83.5000,100
34355158576590,09:32:35.158,83.7200,97
34364977896748,09:32:44.977,83.5100,3
34367054415681,09:32:47.054,83.9400,100
34372814910200,09:32:52.814,83.8000,50
34372814911947,09:32:52.814,83.8000,50
