timestamp,time,open,high,low,close,volume,trades
34140,09:29:00,41.6100,41.6100,41.6100,41.6100,200,1
34260,09:31:00,41.2300,41.2300,41.2300,41.2300,266,2
34320,09:32:00,41.0900,41.0900,41.0800,41.0800,335,5
34380,09:33:00,41.0300,41.0300,40.9300,40.9900,1977,25
34440,09:34:00,40.9900,40.9900,40.9700,40.9700,1586,5
34500,09:35:00,41.0400,41.0400,41.0200,41.0200,473,5
34560,09:36:00,40.9800,41.0500,40.9800,41.0300,800,9
34620,09:37:00,41.0700,41.0800,40.9700,40.9900,2718,29
34680,09:38:00,41.0500,41.1500,41.0500,41.0700,8716,80
34740,09:39:00,41.0700,41.0700,41.0400,41.0600,600,7
34800,09:40:00,41.0800,41.0800,41.0600,41.0600,600,5
34860,09:41:00,41.0700,41.0700,40.9700,40.9700,603,9
34920,09:42:00,40.9700,40.9700,40.9500,40.9500,302,5
34980,09:43:00,40.9500,41.0400,40.9500,41.0400,565,9
35040,09:44:00,41.0200,41.0400,40.9500,40.9600,1431,16
35160,09:46:00,40.9600,40.9800,40.9400,40.9400,1001,11
35220,09:47:00,40.9600,41.0500,40.9500,41.0500,505,8
35280,09:48:00,41.0200,41.0500,41.0200,41.0500,407,7
35340,09:49:00,41.0500,41.0700,41.0400,41.0400,698,8
35400,09:50:00,41.0200,41.0200,41.0200,41.0200,1,1
35460,09:51:00,41.0500,41.0700,41.0400,41.0400,1103,13
35520,09:52:00,41.0300,41.0400,40.9700,40.9800,2839,32
35580,09:53:00,40.9800,41.0300,40.9600,41.0300,1403,20
35640,09:54:00,41.0800,41.1400,41.0800,41.0900,2304,27
35700,09:55:00,41.0700,41.0700,41.0300,41.0300,402,7
35760,09:56:00,41.0100,41.0200,41.0100,41.0200,300,3
35820,09:57:00,41.0500,41.0700,41.0500,41.0500,404,6
35880,09:58:00,41.0700,41.0900,41.0500,41.0500,603,8
35940,09:59:00,41.0400,41.0400,41.0400,41.0400,3,1
36000,10:00:00,41.0300,41.0300,40.9700,40.9900,1000,11
36060,10:01:00,41.0100,41.0100,40.9800,40.9800,602,8
36120,10:02:00,41.0000,41.0000,40.9400,40.9400,505,7
36180,10:03:00,40.9400,40.9400,40.9300,40.9300,929,13
36240,10:04:00,40.9400,40.9500,40.9400,40.9500,1038,19
36300,10:05:00,40.9500,40.9700,40.9400,40.9700,605,10
36360,10:06:00,40.9900,40.9900,40.9900,40.9900,13,1
36420,10:07:00,40.9800,41.0000,40.9800,40.9900,1102,11
36480,10:08:00,41.0000,41.0200,40.9900,41.0200,926,14
36540,10:09:00,41.0500,41.0700,41.0500,41.0700,803,9
36600,10:10:00,41.0700,41.0800,41.0600,41.0600,500,5
36660,10:11:00,41.0700,41.0900,41.0500,41.0600,7830,36
36720,10:12:00,41.0500,41.0500,41.0500,41.0500,3,1
36780,10:13:00,41.0500,41.0600,41.0300,41.0300,426,8
36840,10:14:00,41.0200,41.0200,40.9400,40.9400,612,8
36900,10:15:00,40.9100,40.9100,40.8500,40.8800,1522,15
36960,10:16:00,40.9000,40.9200,40.9000,40.9200,212,5
37020,10:17:00,40.9200,40.9200,40.9000,40.9100,793,9
37080,10:18:00,40.9000,40.9000,40.8700,40.8900,514,7
37140,10:19:00,40.9000,40.9300,40.9000,40.9300,703,9
37200,10:20:00,40.9800,41.0300,40.9800,41.0300,318,6
37260,10:21:00,41.0250,41.0250,40.9700,40.9700,1400,15
37320,10:22:00,40.9800,41.0000,40.9700,40.9700,1317,15
37380,10:23:00,40.9700,40.9700,40.9700,40.9700,3,1
37440,10:24:00,40.9600,40.9700,40.9200,40.9200,2216,29
37500,10:25:00,40.9400,40.9600,40.9400,40.9600,300,5
37560,10:26:00,40.9800,41.0000,40.9400,40.9500,1313,14
37620,10:27:00,40.9500,40.9500,40.9500,40.9500,3,1
37680,10:28:00,40.9500,40.9650,40.9500,40.9600,833,11
37740,10:29:00,40.9850,40.9850,40.9800,40.9800,400,4
37800,10:30:00,40.9900,40.9900,40.9900,40.9900,103,2
37860,10:31:00,40.9900,40.9900,40.9900,40.9900,2,1
37920,10:32:00,40.9800,40.9900,40.9700,40.9700,1421,16
37980,10:33:00,40.9700,40.9700,40.9500,40.9500,102,2
38040,10:34:00,40.9500,41.0100,40.9500,41.0100,2232,26
