timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,18.4500,18.4800,18.3300,18.3700,8234,68
35100,09:45:00,18.4300,18.4900,18.3200,18.3200,10187,73
36000,10:00:00,18.3200,18.4000,18.3200,18.3800,7941,58
36900,10:15:00,18.4000,18.4800,18.3300,18.4400,9607,112
37800,10:30:00,18.4300,18.5200,18.4300,18.5000,7939,74
38700,10:45:00,18.4900,18.5200,18.4600,18.4600,6078,57
39600,11:00:00,18.4700,18.5000,18.4100,18.4300,7960,67
40500,11:15:00,18.4200,18.4700,18.3900,18.4400,4065,56
41400,11:30:00,18.4400,18.4900,18.4200,18.4500,8367,74
42300,11:45:00,18.4400,18.4600,18.4100,18.4600,3305,37
43200,12:00:00,18.4700,18.5500,18.4600,18.5100,8037,72
44100,12:15:00,18.5000,18.5100,18.4900,18.5100,2128,25
45000,12:30:00,18.5100,18.5100,18.4900,18.4900,1315,15
45900,12:45:00,18.4900,18.5300,18.4900,18.5000,3064,25
46800,13:00:00,18.4900,18.5200,18.4900,18.5000,1251,16
47700,13:15:00,18.4900,18.5000,18.4900,18.5000,2161,20
48600,13:30:00,18.4950,18.5100,18.4800,18.4800,3290,31
49500,13:45:00,18.4800,18.5000,18.4800,18.4900,4170,32
50400,14:00:00,18.4800,18.5900,18.4800,18.5900,13552,124
51300,14:15:00,18.5800,18.6800,18.5650,18.6200,12763,102
52200,14:30:00,18.6100,18.6300,18.5800,18.6000,3619,37
53100,14:45:00,18.6000,18.6500,18.5700,18.6300,6591,65
54000,15:00:00,18.6300,18.6300,18.5800,18.5800,10669,81
54900,15:15:00,18.6000,18.6000,18.5500,18.5800,5581,56
55800,15:30:00,18.5700,18.5850,18.5700,18.5700,5746,49
56700,15:45:00,18.5800,18.6500,18.5400,18.5400,30038,175
