timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,12.0800,12.1000,11.9200,11.9500,2591,10
36000,10:00:00,11.9100,11.9100,11.8300,11.8400,403,6
37800,10:30:00,11.8900,12.1000,11.8900,12.0600,216,7
39600,11:00:00,12.0600,12.0600,11.9800,12.0500,125,6
41400,11:30:00,12.0600,12.0700,11.8800,11.9300,1551,23
43200,12:00:00,11.9100,11.9800,11.9100,11.9500,650,10
45000,12:30:00,11.9100,11.9100,11.9100,11.9100,110,3
46800,13:00:00,11.9300,12.0500,11.9200,12.0500,635,16
48600,13:30:00,11.9800,12.0500,11.9700,11.9800,1336,18
50400,14:00:00,12.0600,12.2500,12.0300,12.2500,400,8
52200,14:30:00,12.2200,12.2800,12.0500,12.2200,1310,28
54000,15:00:00,12.2800,12.2800,11.9800,12.0200,2084,28
55800,15:30:00,12.0400,12.1100,12.0100,12.0100,995,33
57600,16:00:00,12.1200,12.1200,12.1200,12.1200,3139,1
