timestamp,time,price,volume
34200242406418,09:30:00.242,0.8800,1333
34272190604912,09:31:12.190,0.9000,20
34272190604912,09:31:12.190,0.9000,24
34281416106460,09:31:21.416,0.9099,100
34285312579444,09:31:25.312,0.9032,10
34704385410825,09:38:24.385,0.9196,100
34806495164467,09:40:06.495,0.9175,100
34814747084360,09:40:14.747,0.9150,100
35098403507975,09:44:58.403,0.9001,100
35446083389626,09:50:46.083,0.9058,100
35446090191260,09:50:46.090,0.9058,23
35446627091646,09:50:46.627,0.9058,100
35473112123468,09:51:13.112,0.9058,77
35915252314487,09:58:35.252,0.9050,5
35915252364535,09:58:35.252,0.9090,23
35915254005167,09:58:35.254,0.9082,28
35915254005167,09:58:35.254,0.9082,72
36227519656537,10:03:47.519,0.9057,28
36539371517089,10:08:59.371,0.9057,21
36539371517089,10:08:59.371,0.8999,79
37314619447772,10:21:54.619,0.8896,200
37314623752615,10:21:54.623,0.8831,100
37314630568457,10:21:54.630,0.8800,200
37314630568457,10:21:54.630,0.8800,1000
37314630568457,10:21:54.630,0.8800,1
37314630568457,10:21:54.630,0.8800,10
37314630568457,10:21:54.630,0.8800,1
37314630568457,10:21:54.630,0.8800,588
37666606701103,10:27:46.606,0.8893,100
37666606701103,10:27:46.606,0.8893,200
37925315974065,10:32:05.315,0.8876,63
38068595294835,10:34:28.595,0.8876,100
39598956004424,10:59:58.956,0.8866,100
39598956004424,10:59:58.956,0.8866,10
39602555661499,11:00:02.555,0.8801,100
40122074313433,11:08:42.074,0.8814,100
40122079438667,11:08:42.079,0.8813,45
40122079438667,11:08:42.079,0.8813,55
40122079438667,11:08:42.079,0.8813,300
40122088942867,11:08:42.088,0.8805,81
40122092020175,11:08:42.092,0.8801,100
40122095177567,11:08:42.095,0.8800,600
40122095177567,11:08:42.095,0.8800,100
40122095177567,11:08:42.095,0.8800,2
40122095177567,11:08:42.095,0.8800,112
40122095177567,11:08:42.095,0.8800,11
40122095177567,11:08:42.095,0.8800,94
41311052506293,11:28:31.052,0.8805,9
41311052506293,11:28:31.052,0.8801,91
42710127901372,11:51:50.127,0.8861,1
43366807341312,12:02:46.807,0.8861,100
43375291737699,12:02:55.291,0.8861,300
43375291778283,12:02:55.291,0.8861,200
43746537295206,12:09:06.537,0.9055,100
43746539379704,12:09:06.539,0.9055,100
43746543217003,12:09:06.543,0.9055,100
43746543588685,12:09:06.543,0.9055,100
44947984000087,12:29:07.984,0.9052,100
45264345009018,12:34:24.345,0.9052,200
45300891228744,12:35:00.891,0.9051,100
45300891228744,12:35:00.891,0.9051,100
46071112095492,12:47:51.112,0.9000,100
46727871278784,12:58:47.871,0.8999,100
46727888083627,12:58:47.888,0.8999,100
46728079184975,12:58:48.079,0.8900,45
48142482833528,13:22:22.482,0.8899,100
48142482833528,13:22:22.482,0.8899,200
49023150698771,13:37:03.150,0.8900,200
49023150698771,13:37:03.150,0.8900,400
49023150698771,13:37:03.150,0.8900,165
49023150698771,13:37:03.150,0.8900,100
49023150698771,13:37:03.150,0.8900,335
49023151005920,13:37:03.151,0.8900,195
49023151532165,13:37:03.151,0.8900,100
49978994847396,13:52:58.994,0.9052,100
50045010019847,13:54:05.010,0.9052,100
50051635825500,13:54:11.635,0.9052,100
50067973878744,13:54:27.973,0.9052,200
50075043185164,13:54:35.043,0.9052,100
50081591554997,13:54:41.591,0.9052,200
50088840190594,13:54:48.840,0.9052,100
50095580544825,13:54:55.580,0.9052,200
50138552405589,13:55:38.552,0.9052,100
50298110805590,13:58:18.110,0.9052,100
50438412786981,14:00:38.412,0.9052,100
50575958554799,14:02:55.958,0.9052,100
50645028600471,14:04:05.028,0.9052,100
50645028637302,14:04:05.028,0.9052,39
50645034325417,14:04:05.034,0.9052,83
50645034333648,14:04:05.034,0.9052,71
50811610773711,14:06:51.610,0.9099,100
51628388412910,14:20:28.388,0.9100,100
51628388412910,14:20:28.388,0.9100,200
51628388594983,14:20:28.388,0.9100,100
51739573002850,14:22:19.573,0.9100,5
51739580712172,14:22:19.580,0.9099,100
51761983979475,14:22:41.983,0.9099,100
51761983979475,14:22:41.983,0.9099,200
52157952128218,14:29:17.952,0.9090,100
52157952531334,14:29:17.952,0.9090,100
52157953741839,14:29:17.953,0.9079,100
52157953741839,14:29:17.953,0.9079,100
52225214832297,14:30:25.214,0.9099,22
52225214832297,14:30:25.214,0.9099,78
52225214832297,14:30:25.214,0.9099,100
52260534578666,14:31:00.534,0.9099,200
52260534578666,14:31:00.534,0.9099,1
52260534578666,14:31:00.534,0.9099,1
52260534578666,14:31:00.534,0.9099,1
52260534578666,14:31:00.534,0.9099,1
52260534578666,14:31:00.534,0.9099,2
52260534578666,14:31:00.534,0.9099,2
52260534578666,14:31:00.534,0.9099,3
52260534578666,14:31:00.534,0.9099,4
52260534578666,14:31:00.534,0.9099,5
52260534630564,14:31:00.534,0.9096,100
52422024085030,14:33:42.024,0.9079,100
52462246504691,14:34:22.246,0.9079,60
52462246504691,14:34:22.246,0.9079,40
52581357350844,14:36:21.357,0.9099,74
52581357350844,14:36:21.357,0.9099,26
52697106106854,14:38:17.106,0.9087,100
53822410747745,14:57:02.410,0.9100,100
53986642788512,14:59:46.642,0.9099,100
53999374030701,14:59:59.374,0.8999,48
54725149905519,15:12:05.149,0.8900,100
57248555148347,15:54:08.555,0.8898,600
57248555148347,15:54:08.555,0.8898,700
57275820426085,15:54:35.820,0.8870,90
57585782795716,15:59:45.782,0.8856,100
57590741876757,15:59:50.741,0.8998,1
57600591701062,16:00:00.591,0.8998,3688
