timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,46.7000,46.7300,46.4400,46.6400,4955,82
36000,10:00:00,46.6400,47.0400,46.4900,47.0400,39043,460
37800,10:30:00,47.0400,47.0500,46.8100,46.9800,34014,368
39600,11:00:00,46.9700,46.9700,46.4100,46.4500,21847,281
41400,11:30:00,46.4800,46.6000,46.4300,46.5200,21841,280
43200,12:00:00,46.6000,46.6400,46.5100,46.5300,18314,165
45000,12:30:00,46.5500,46.5600,46.4400,46.4800,7652,113
46800,13:00:00,46.5000,46.5200,46.3000,46.3600,19439,213
48600,13:30:00,46.3600,46.3900,46.1900,46.3100,19077,222
50400,14:00:00,46.3100,46.5600,46.2900,46.3200,50713,417
52200,14:30:00,46.3400,46.4200,46.2700,46.4100,34399,298
54000,15:00:00,46.4600,46.4600,46.2100,46.3400,22252,276
55800,15:30:00,46.3400,46.5600,46.3400,46.4400,44977,508
