timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,55.1200,55.1200,55.1200,55.1200,100,2
36000,10:00:00,55.1000,55.1000,55.1000,55.1000,10,1
37800,10:30:00,55.2400,55.2400,55.2400,55.2400,100,1
41400,11:30:00,55.1700,55.2000,55.1700,55.2000,157,3
43200,12:00:00,55.2100,55.2100,55.2100,55.2100,4,1
45000,12:30:00,55.2700,55.2700,55.2700,55.2700,100,1
46800,13:00:00,55.2800,55.3000,55.2500,55.2500,352,3
50400,14:00:00,55.2300,55.5200,55.2300,55.5200,357,4
52200,14:30:00,55.5000,55.5000,55.5000,55.5000,61,2
55800,15:30:00,55.5200,55.5200,55.5200,55.5200,500,5
