timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,44.5400,45.1600,44.3900,44.3900,6587,46
36000,10:00:00,44.3900,44.6500,44.3500,44.5700,8028,120
37800,10:30:00,44.6000,44.7000,44.5100,44.6200,12834,148
39600,11:00:00,44.6850,44.7900,44.6200,44.7200,11502,167
41400,11:30:00,44.7150,44.7900,44.4500,44.5600,18453,213
43200,12:00:00,44.6000,44.7800,44.5900,44.7700,8771,131
45000,12:30:00,44.7600,44.7900,44.6300,44.6600,4153,77
46800,13:00:00,44.6800,44.8600,44.6800,44.8300,10405,145
48600,13:30:00,44.8300,44.8900,44.6550,44.6900,8606,126
50400,14:00:00,44.7600,45.0700,44.7300,45.0650,41512,480
52200,14:30:00,45.0700,45.2500,44.9800,45.0400,25697,324
54000,15:00:00,45.0300,45.0300,44.8500,44.9500,16284,267
55800,15:30:00,44.9300,44.9600,44.7900,44.9000,37028,540
57600,16:00:00,44.9100,44.9100,44.9100,44.9100,42006,1
