timestamp,time,price,volume
34200079781108,09:30:00.079,0.0000,0
37977068673147,10:32:57.068,26.0900,100
37994627825008,10:33:14.627,26.0950,100
46516035569458,12:55:16.035,26.1800,300
51655507822358,14:20:55.507,26.1800,100
51655507822358,14:20:55.507,26.1800,600
51655511787246,14:20:55.511,26.1800,100
51860998452107,14:24:20.998,26.1800,96
55257401399315,15:20:57.401,26.2000,277
55257401400707,15:20:57.401,26.2000,23
56154751571393,15:35:54.751,26.2400,200
56154751571393,15:35:54.751,26.2400,7
57600353002239,16:00:00.353,0.0000,0
