timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,8.4200,8.4200,8.4200,8.4200,103,1
35220,09:47:00,8.5000,8.5000,8.5000,8.5000,1,1
40980,11:23:00,8.4300,8.4300,8.4300,8.4300,1,1
42000,11:40:00,8.4200,8.4200,8.4200,8.4200,100,1
50160,13:56:00,8.4300,8.4400,8.4300,8.4400,105,4
52680,14:38:00,8.4500,8.4500,8.4500,8.4500,100,1
54600,15:10:00,8.4000,8.4000,8.4000,8.4000,1384,4
54660,15:11:00,8.4000,8.4000,8.4000,8.4000,12,1
55680,15:28:00,8.4300,8.4300,8.4300,8.4300,5,1
56760,15:46:00,8.4500,8.4500,8.4500,8.4500,96,1
57240,15:54:00,8.4500,8.4500,8.4500,8.4500,100,1
57480,15:58:00,8.4100,8.4100,8.4100,8.4100,2,2
57540,15:59:00,8.4500,8.4500,8.4100,8.4100,555,3
57600,16:00:00,8.4500,8.4500,8.4500,8.4500,110,1
