timestamp,time,open,high,low,close,volume,trades
18000,05:00:00,131.0000,131.0000,131.0000,131.0000,23,1
24300,06:45:00,130.8000,130.8000,130.8000,130.8000,50,1
25200,07:00:00,130.8000,130.8000,130.8000,130.8000,10,1
27000,07:30:00,130.5200,130.5200,130.5200,130.5200,216,1
27900,07:45:00,130.8000,130.8000,130.8000,130.8000,16,2
28800,08:00:00,130.8000,130.8000,130.8000,130.8000,3,1
29700,08:15:00,130.5600,130.5600,130.5600,130.5600,30,1
30600,08:30:00,130.6800,130.6800,130.6800,130.6800,2,1
31500,08:45:00,130.4100,130.4100,130.4000,130.4000,128,2
32400,09:00:00,130.6000,130.6000,130.6000,130.6000,5,3
33300,09:15:00,130.4000,130.4000,130.4000,130.4000,1,1
34200,09:30:00,130.3600,131.2500,130.3200,130.8100,58967,776
35100,09:45:00,130.8000,131.0900,130.3900,130.5300,43939,498
36000,10:00:00,130.5200,130.7900,130.4300,130.7500,55987,642
36900,10:15:00,130.7300,130.8700,130.7300,130.7800,43107,476
37800,10:30:00,130.7900,131.0200,130.5700,131.0200,34501,407
38700,10:45:00,131.0600,131.1100,130.9400,130.9800,36863,388
39600,11:00:00,130.9900,131.1700,130.9500,131.1400,30583,339
40500,11:15:00,131.1500,131.2300,131.0600,131.1200,24855,306
41400,11:30:00,131.1300,131.1300,130.9500,130.9700,26287,272
42300,11:45:00,130.9800,131.3900,130.9800,131.3300,26828,360
43200,12:00:00,131.3300,131.5950,131.2800,131.5300,29491,311
44100,12:15:00,131.5200,131.7100,131.4650,131.5200,53742,514
45000,12:30:00,131.5400,131.5800,131.1400,131.1700,32509,400
45900,12:45:00,131.1700,131.3000,131.0600,131.2200,18045,231
46800,13:00:00,131.2200,131.3350,131.1750,131.2100,15307,187
47700,13:15:00,131.2200,131.2400,130.9200,130.9200,21638,277
48600,13:30:00,130.9100,131.0900,130.9100,130.9600,24372,247
49500,13:45:00,130.9500,130.9800,130.8400,130.9600,23848,283
50400,14:00:00,130.9900,131.7800,130.9000,131.7800,57414,759
51300,14:15:00,131.8000,131.8200,131.5500,131.5700,43915,472
52200,14:30:00,131.5500,131.7300,131.4800,131.6500,33209,438
53100,14:45:00,131.6500,132.1800,131.6500,132.1200,46300,524
54000,15:00:00,132.1250,132.1300,131.6300,131.7600,45887,494
54900,15:15:00,131.7700,131.8400,131.4700,131.5800,64665,648
55800,15:30:00,131.5800,131.6700,131.3600,131.4100,85675,833
56700,15:45:00,131.4100,131.6600,131.3600,131.6100,100668,1133
57600,16:00:00,131.6300,131.6300,131.6300,131.6300,3,2
58500,16:15:00,131.6400,131.6400,131.6400,131.6400,400,1
59400,16:30:00,131.6400,131.6400,131.6400,131.6400,7,1
60300,16:45:00,131.6400,131.6400,131.6400,131.6400,1613,10
