timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,37.4300,37.4300,37.3050,37.3300,852,17
35100,09:45:00,37.3100,37.4100,37.2900,37.4100,755,9
36000,10:00:00,37.4200,37.5300,37.3800,37.5200,2362,36
36900,10:15:00,37.5400,37.6300,37.5100,37.6300,1236,23
37800,10:30:00,37.6400,37.6800,37.6400,37.6800,2097,41
38700,10:45:00,37.6700,37.7400,37.6600,37.6900,3578,53
39600,11:00:00,37.6900,37.7400,37.6400,37.6500,3858,52
40500,11:15:00,37.6500,37.6800,37.6100,37.6700,3902,52
41400,11:30:00,37.6900,37.7100,37.6700,37.6800,2514,33
42300,11:45:00,37.6900,37.7600,37.6800,37.7000,1836,31
43200,12:00:00,37.7100,37.8100,37.7100,37.7800,2879,39
44100,12:15:00,37.7700,37.7900,37.7300,37.7300,3476,46
45000,12:30:00,37.7500,37.7600,37.7000,37.7200,2865,41
45900,12:45:00,37.7000,37.7400,37.6900,37.6900,3014,34
46800,13:00:00,37.7000,37.7100,37.6700,37.7000,2782,34
47700,13:15:00,37.7100,37.7100,37.5700,37.5800,7442,87
48600,13:30:00,37.5800,37.5900,37.5400,37.5600,7277,91
49500,13:45:00,37.5800,37.5800,37.5000,37.5100,5351,67
50400,14:00:00,37.5000,37.6900,37.5000,37.6400,6441,87
51300,14:15:00,37.6400,37.7600,37.6400,37.6800,6581,78
52200,14:30:00,37.6800,37.7200,37.6600,37.7000,6126,87
53100,14:45:00,37.7000,37.7900,37.6600,37.7900,5845,74
54000,15:00:00,37.7800,37.7800,37.6300,37.6600,5391,64
54900,15:15:00,37.6900,37.7100,37.6200,37.6500,6737,82
55800,15:30:00,37.6300,37.6500,37.5400,37.5700,7233,98
56700,15:45:00,37.5800,37.6700,37.5200,37.6700,20268,246
