timestamp,time,price,volume
30792484831676,08:33:12.484,15.9100,1
30855998091303,08:34:15.998,14.7500,1
30908406553829,08:35:08.406,14.9100,1
30946197211407,08:35:46.197,15.9100,1
30950857957229,08:35:50.857,15.0700,1
34200404672608,09:30:00.404,0.0000,0
34334184320789,09:32:14.184,16.2600,100
34334184320789,09:32:14.184,16.2500,111
34334184320789,09:32:14.184,16.2400,31
34408936996586,09:33:28.936,16.2600,8
34529197640412,09:35:29.197,16.2500,100
34569224549643,09:36:09.224,16.2400,69
34569224549643,09:36:09.224,16.2400,89
34569224619481,09:36:09.224,16.2400,53
35767161507320,09:56:07.161,16.0700,100
35767161507320,09:56:07.161,16.0700,23
35767161516687,09:56:07.161,16.0700,51
35767161522997,09:56:07.161,16.0700,26
35767162639286,09:56:07.162,16.0700,25
35859278280311,09:57:39.278,16.0200,5
36229294962776,10:03:49.294,16.0800,5
36303534846526,10:05:03.534,16.1000,47
36355728307981,10:05:55.728,16.1000,5
36364057581743,10:06:04.057,16.1100,100
36767338658364,10:12:47.338,16.1800,62
36775624253996,10:12:55.624,16.1800,38
36826175303848,10:13:46.175,16.1900,100
36831664761673,10:13:51.664,16.1900,100
37040021809117,10:17:20.021,16.2000,1
37040021809117,10:17:20.021,16.2000,44
37040021809117,10:17:20.021,16.2000,21
37040021809117,10:17:20.021,16.2000,100
37040022117983,10:17:20.022,16.2000,100
37317137179123,10:21:57.137,16.1800,100
37574166666059,10:26:14.166,16.2200,100
37772415330980,10:29:32.415,16.2200,100
37910515460760,10:31:50.515,16.2300,100
37910515765557,10:31:50.515,16.2200,49
37910516799670,10:31:50.516,16.2200,4
37910516803572,10:31:50.516,16.2200,47
38170363978364,10:36:10.363,16.2400,100
38342281730816,10:39:02.281,16.2400,5
38654008564855,10:44:14.008,16.2400,100
38658125717728,10:44:18.125,16.2300,100
38721166281736,10:45:21.166,16.2200,55
38721166290001,10:45:21.166,16.2200,45
38721166290001,10:45:21.166,16.2200,66
38721166697595,10:45:21.166,16.2200,34
38995059645112,10:49:55.059,16.2200,5
38995059645112,10:49:55.059,16.2200,5
39209833375412,10:53:29.833,16.2400,100
39355497072173,10:55:55.497,16.2600,5
39663774882943,11:01:03.774,16.2600,5
39744264602613,11:02:24.264,16.2800,100
39744265137100,11:02:24.265,16.2900,81
39744265141859,11:02:24.265,16.2900,19
39821821717445,11:03:41.821,16.2900,20
39907110309287,11:05:07.110,16.2900,80
39907110309287,11:05:07.110,16.3000,20
40194836939072,11:09:54.836,16.3000,40
40195364419905,11:09:55.364,16.3000,40
40195364419905,11:09:55.364,16.3000,100
40195364419905,11:09:55.364,16.3000,60
40195364827087,11:09:55.364,16.3000,22
40195364827087,11:09:55.364,16.3100,78
40195365208524,11:09:55.365,16.3100,22
40429853316956,11:13:49.853,16.3400,100
40482640433658,11:14:42.640,16.3500,100
40482640433658,11:14:42.640,16.3500,100
40482640531346,11:14:42.640,16.3400,10
40509607251531,11:15:09.607,16.3400,100
40509621128962,11:15:09.621,16.3200,100
40599152808887,11:16:39.152,16.3200,100
40599165064972,11:16:39.165,16.3300,5
40977743179668,11:22:57.743,16.3200,10
40977743179668,11:22:57.743,16.3200,108
41642235809223,11:34:02.235,16.3200,10
41695075720005,11:34:55.075,16.3300,100
41695076594004,11:34:55.076,16.3400,100
41814324323425,11:36:54.324,16.3700,100
42439270730668,11:47:19.270,16.3700,100
42439270865135,11:47:19.270,16.3700,10
42439270915013,11:47:19.270,16.3700,90
42534249513561,11:48:54.249,16.3800,100
42534251180076,11:48:54.251,16.3900,100
42534251180076,11:48:54.251,16.3900,1000
42534251180076,11:48:54.251,16.3900,100
42572605732558,11:49:32.605,16.4000,100
42572605732558,11:49:32.605,16.4000,100
42690932366574,11:51:30.932,16.4100,100
42690932366574,11:51:30.932,16.4100,100
42966138226441,11:56:06.138,16.4300,100
43112366497412,11:58:32.366,16.4300,100
43154309740391,11:59:14.309,16.4200,100
43154310177538,11:59:14.310,16.4200,19
43154310239062,11:59:14.310,16.4200,10
43380958645377,12:03:00.958,16.4300,100
43380958645377,12:03:00.958,16.4300,100
43505223844187,12:05:05.223,16.4400,52
43505224541924,12:05:05.224,16.4400,48
43643371601392,12:07:23.371,16.4400,100
44317057577713,12:18:37.057,16.4800,5
44317057577713,12:18:37.057,16.4800,100
44452287795819,12:20:52.287,16.4800,100
44551853290903,12:22:31.853,16.4800,100
44721654781322,12:25:21.654,16.4700,100
44721658291262,12:25:21.658,16.4700,100
45018421689150,12:30:18.421,16.4200,100
45259601823300,12:34:19.601,16.3900,100
45327175226657,12:35:27.175,16.3800,100
45622273171944,12:40:22.273,16.3200,100
45622273483520,12:40:22.273,16.3200,100
45883021184886,12:44:43.021,16.2900,100
45883021831449,12:44:43.021,16.2900,15
45883047392247,12:44:43.047,16.2900,14
46378738279852,12:52:58.738,16.2600,100
46378738279852,12:52:58.738,16.2600,100
46616811920894,12:56:56.811,16.2500,100
46616812601995,12:56:56.812,16.2500,100
46616812601995,12:56:56.812,16.2500,100
46747273261625,12:59:07.273,16.2600,100
47318469672967,13:08:38.469,16.2900,100
47318469777934,13:08:38.469,16.2800,98
47318471286286,13:08:38.471,16.2800,2
47318471340175,13:08:38.471,16.2800,100
47695256156037,13:14:55.256,16.2700,100
47849515525652,13:17:29.515,16.2900,100
47896112697377,13:18:16.112,16.3000,5
48139879167636,13:22:19.879,16.3300,100
48164396629261,13:22:44.396,16.3200,100
48638762902485,13:30:38.762,16.3000,100
49646546070874,13:47:26.546,16.3300,100
49786236400581,13:49:46.236,16.3200,100
50104349043762,13:55:04.349,16.3100,100
50104356009957,13:55:04.356,16.3500,100
50104362667111,13:55:04.362,16.3700,200
50109769382205,13:55:09.769,16.3700,100
50109769819799,13:55:09.769,16.3600,53
50109769832367,13:55:09.769,16.3600,47
50133649010482,13:55:33.649,16.3400,100
50413636356828,14:00:13.636,16.3500,100
50413636356828,14:00:13.636,16.3500,100
50413637420028,14:00:13.637,16.3500,1
50592172657525,14:03:12.172,16.4000,100
50715928027291,14:05:15.928,16.4400,100
50786735243637,14:06:26.735,16.4400,100
50796511391500,14:06:36.511,16.4300,100
51036005044408,14:10:36.005,16.4300,100
51110301761911,14:11:50.301,16.4300,100
51155285206971,14:12:35.285,16.4600,100
51344579930865,14:15:44.579,16.4800,5
51344580301060,14:15:44.580,16.4800,100
51344580603377,14:15:44.580,16.4800,100
51344581016295,14:15:44.581,16.4800,100
51344581488279,14:15:44.581,16.4800,4
51344581492483,14:15:44.581,16.4800,21
51344587254644,14:15:44.587,16.4700,37
51344587695992,14:15:44.587,16.4700,63
51344587695992,14:15:44.587,16.4700,37
51344832904794,14:15:44.832,16.4700,20
51491442654130,14:18:11.442,16.4700,100
51722830558819,14:22:02.830,16.4900,100
51927473853173,14:25:27.473,16.4800,100
52562141889704,14:36:02.141,16.4300,100
52562152073756,14:36:02.152,16.4100,100
52562182377483,14:36:02.182,16.4000,9
52939460665486,14:42:19.460,16.4500,200
53087033405229,14:44:47.033,16.4500,100
53216240820143,14:46:56.240,16.4800,100
53292987033545,14:48:12.987,16.4900,100
53292987350108,14:48:12.987,16.4800,100
53292987484424,14:48:12.987,16.4800,44
53293006203532,14:48:13.006,16.4800,56
53293006871481,14:48:13.006,16.4800,100
53535157604476,14:52:15.157,16.4600,5
53535157648678,14:52:15.157,16.4600,95
53799107043358,14:56:39.107,16.5100,100
53925226227457,14:58:45.226,16.5200,100
54020374572362,15:00:20.374,16.5200,100
54155233939658,15:02:35.233,16.5000,89
54155273828464,15:02:35.273,16.5000,11
54257424646138,15:04:17.424,16.4900,100
54264782212103,15:04:24.782,16.4900,27
54264782301780,15:04:24.782,16.4900,2
54694146874004,15:11:34.146,16.4600,75
54694146903492,15:11:34.146,16.4600,25
54817257046854,15:13:37.257,16.4700,100
54817257504736,15:13:37.257,16.4700,6
54817257506452,15:13:37.257,16.4700,30
54817257520427,15:13:37.257,16.4700,30
54817257545108,15:13:37.257,16.4700,6
54817257562619,15:13:37.257,16.4700,28
54817258074246,15:13:37.258,16.4700,6
54817258074246,15:13:37.258,16.4800,88
54868255429771,15:14:28.255,16.4600,100
55063147870644,15:17:43.147,16.4400,100
55213004462105,15:20:13.004,16.4600,10
55286949915454,15:21:26.949,16.4500,29
55312219152695,15:21:52.219,16.4600,13
55312219340817,15:21:52.219,16.4600,43
55312219364051,15:21:52.219,16.4600,44
55312219548333,15:21:52.219,16.4600,25
55333511916442,15:22:13.511,16.4500,100
55514029512231,15:25:14.029,16.4200,100
55514035233937,15:25:14.035,16.3900,100
55546192242453,15:25:46.192,16.4100,100
55546192242453,15:25:46.192,16.4100,100
55744164665116,15:29:04.164,16.4300,2
55744165271645,15:29:04.165,16.4300,99
55845489058495,15:30:45.489,16.4500,5
55877010460300,15:31:17.010,16.4800,100
55922534886230,15:32:02.534,16.4900,100
56166412591172,15:36:06.412,16.4700,100
56208180277878,15:36:48.180,16.4500,11
56250741650892,15:37:30.741,16.4500,89
56250741650892,15:37:30.741,16.4500,1
56250742172764,15:37:30.742,16.4500,4
56250742194827,15:37:30.742,16.4500,11
56250742384408,15:37:30.742,16.4500,112
56251099721318,15:37:31.099,16.4500,100
56285724311129,15:38:05.724,16.4600,100
56345004661687,15:39:05.004,16.4800,100
56345500946485,15:39:05.500,16.4800,100
56433048715199,15:40:33.048,16.4900,100
56448056354355,15:40:48.056,16.4900,100
56499606186118,15:41:39.606,16.4700,100
56648910188193,15:44:08.910,16.4700,100
56669669961406,15:44:29.669,16.4700,100
56698434693959,15:44:58.434,16.4700,100
56700046295616,15:45:00.046,16.4400,100
56701996350070,15:45:01.996,16.4500,300
56701996580029,15:45:01.996,16.4500,4
56767219425979,15:46:07.219,16.4600,100
56778250970673,15:46:18.250,16.4500,50
56778251552105,15:46:18.251,16.4500,50
56827753099207,15:47:07.753,16.4500,100
56827753099207,15:47:07.753,16.4500,100
56913036641124,15:48:33.036,16.4600,31
56913036706072,15:48:33.036,16.4600,16
56913036739118,15:48:33.036,16.4600,43
56913037471848,15:48:33.037,16.4600,10
57042346488445,15:50:42.346,16.4600,100
57062715805026,15:51:02.715,16.4300,100
57062746217664,15:51:02.746,16.4100,200
57064362674507,15:51:04.362,16.3900,169
57064362687925,15:51:04.362,16.3900,31
57064363471997,15:51:04.363,16.3900,50
57136644555211,15:52:16.644,16.4100,11
57160666151701,15:52:40.666,16.4300,100
57218446952317,15:53:38.446,16.4400,100
57218446952317,15:53:38.446,16.4400,100
57245962067628,15:54:05.962,16.4400,25
57245962067628,15:54:05.962,16.4400,75
57282416527121,15:54:42.416,16.4400,25
57282416527121,15:54:42.416,16.4400,75
57295687186179,15:54:55.687,16.4600,100
57298398108687,15:54:58.398,16.4600,100
57298398451018,15:54:58.398,16.4600,29
57301009930708,15:55:01.009,16.4600,100
57301069154749,15:55:01.069,16.4600,100
57339509460775,15:55:39.509,16.4700,48
57339509460775,15:55:39.509,16.4700,52
57359770014796,15:55:59.770,16.4700,23
57359770014796,15:55:59.770,16.4700,77
57384533979672,15:56:24.533,16.4700,4
57384533987774,15:56:24.533,16.4700,19
57384533987774,15:56:24.533,16.4700,3
57384534213901,15:56:24.534,16.4700,8
57384534213901,15:56:24.534,16.4700,12
57395698078520,15:56:35.698,16.4700,15
57395698078520,15:56:35.698,16.4700,30
57412796656040,15:56:52.796,16.4800,100
57454317938785,15:57:34.317,16.4800,100
57476082165686,15:57:56.082,16.4800,5
57476082165686,15:57:56.082,16.4800,23
57476082165686,15:57:56.082,16.4800,57
57476082165686,15:57:56.082,16.4800,15
57494088285994,15:58:14.088,16.4800,51
57494088285994,15:58:14.088,16.4800,49
57511096053444,15:58:31.096,16.4800,51
57511096053444,15:58:31.096,16.4800,15
57511096053444,15:58:31.096,16.4800,34
57555021575556,15:59:15.021,16.4750,100
57555021575556,15:59:15.021,16.4800,100
57564125125420,15:59:24.125,16.5100,100
57567326368296,15:59:27.326,16.5200,100
57575011344238,15:59:35.011,16.5100,17
57575024189584,15:59:35.024,16.5000,100
57586008925141,15:59:46.008,16.4700,100
57586009764995,15:59:46.009,16.4700,100
57587056446766,15:59:47.056,16.4700,100
57587190740890,15:59:47.190,16.4700,65
57589652195957,15:59:49.652,16.4700,35
57593547944078,15:59:53.547,16.4700,100
57600560458549,16:00:00.560,0.0000,0
