timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,128.0400,128.2300,126.0900,126.0900,6419,105
36000,10:00:00,126.0000,126.0900,125.1600,125.1900,9323,146
37800,10:30:00,125.4300,125.7700,125.2400,125.2400,11174,149
39600,11:00:00,125.1100,125.4400,124.1400,124.2600,11601,173
41400,11:30:00,124.2000,124.9200,124.0900,124.9200,6139,95
43200,12:00:00,124.9100,125.8300,124.8300,125.7400,6923,123
45000,12:30:00,125.9300,125.9600,125.5500,125.9500,9514,190
46800,13:00:00,125.8700,125.9500,125.4400,125.6100,6307,132
48600,13:30:00,125.6000,125.6800,125.0400,125.0400,9974,206
50400,14:00:00,125.0300,126.7800,124.9000,126.4800,16197,317
52200,14:30:00,126.5200,127.4100,126.5200,127.2200,16948,364
54000,15:00:00,127.1900,127.3100,126.5400,126.7000,13107,285
55800,15:30:00,126.6800,126.8000,126.2500,126.6700,21041,437
57600,16:00:00,126.7600,126.7600,126.7600,126.7600,27841,1
