timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,21.5600,21.5600,21.4900,21.4900,236,6
35100,09:45:00,21.4700,21.5000,21.4700,21.5000,415,6
36000,10:00:00,21.5000,21.5000,21.4800,21.4800,605,8
36900,10:15:00,21.5000,21.5000,21.5000,21.5000,131,3
37800,10:30:00,21.5100,21.5100,21.4500,21.4500,1108,14
38700,10:45:00,21.5000,21.5000,21.4700,21.4700,301,3
39600,11:00:00,21.4700,21.4700,21.4600,21.4600,2,2
40500,11:15:00,21.4500,21.4700,21.4500,21.4700,323,5
42300,11:45:00,21.5000,21.5000,21.4300,21.4700,1031,14
43200,12:00:00,21.5000,21.5000,21.4900,21.4900,301,4
44100,12:15:00,21.4900,21.4900,21.4900,21.4900,300,4
45000,12:30:00,21.4900,21.4900,21.4900,21.4900,100,1
45900,12:45:00,21.4900,21.4900,21.4800,21.4900,301,5
46800,13:00:00,21.5000,21.5000,21.4700,21.4700,670,7
47700,13:15:00,21.4500,21.4500,21.4500,21.4500,200,3
48600,13:30:00,21.3900,21.4000,21.3900,21.4000,502,7
49500,13:45:00,21.4000,21.4000,21.3800,21.3800,400,5
50400,14:00:00,21.4200,21.4900,21.4200,21.4450,601,8
51300,14:15:00,21.4600,21.4600,21.4000,21.4000,306,6
52200,14:30:00,21.4000,21.4500,21.4000,21.4500,310,6
53100,14:45:00,21.4900,21.4900,21.4600,21.4900,554,12
54000,15:00:00,21.4900,21.4900,21.4500,21.4600,757,11
54900,15:15:00,21.4800,21.4800,21.4300,21.4700,761,16
55800,15:30:00,21.4500,21.4500,21.4200,21.4200,906,13
56700,15:45:00,21.4700,21.4850,21.4400,21.4850,1631,31
