timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,6.0700,6.1000,6.0000,6.0200,4679,40
36000,10:00:00,5.9900,6.0200,5.9800,6.0200,2212,30
37800,10:30:00,6.0500,6.0700,6.0200,6.0700,400,4
39600,11:00:00,6.0500,6.0600,6.0000,6.0000,2070,27
41400,11:30:00,6.0200,6.0500,6.0200,6.0500,316,5
43200,12:00:00,6.0400,6.0400,6.0400,6.0400,200,2
45000,12:30:00,6.0300,6.0300,6.0100,6.0100,726,10
46800,13:00:00,6.0200,6.0200,6.0200,6.0200,105,2
48600,13:30:00,6.0000,6.0000,6.0000,6.0000,100,1
50400,14:00:00,6.0200,6.0400,6.0100,6.0100,836,18
52200,14:30:00,6.0400,6.0900,6.0400,6.0900,660,8
54000,15:00:00,6.0900,6.0900,6.0600,6.0700,578,10
55800,15:30:00,6.0600,6.0700,6.0500,6.0600,1991,42
