timestamp,time,price,volume
34200891725199,09:30:00.891,35.0200,776
34541429183967,09:35:41.429,34.9800,100
34552164471119,09:35:52.164,34.9800,100
34552164823108,09:35:52.164,34.9300,100
34552164823108,09:35:52.164,34.9300,57
34552166041148,09:35:52.166,34.9200,100
34552166066927,09:35:52.166,34.9200,100
34588922109930,09:36:28.922,35.0000,8
34653946546760,09:37:33.946,35.0400,1
34672682376255,09:37:52.682,34.9800,26
34997385503760,09:43:17.385,35.0300,3
34997387256184,09:43:17.387,35.0200,100
35147145986541,09:45:47.145,34.8600,100
35147145986541,09:45:47.145,34.8600,30
35164798693659,09:46:04.798,34.8600,5
35164798693659,09:46:04.798,34.8300,67
35269608603996,09:47:49.608,34.7800,100
35269608603996,09:47:49.608,34.7800,1
35269608603996,09:47:49.608,34.7800,45
35269608605006,09:47:49.608,34.7800,146
35269608720883,09:47:49.608,34.7800,100
35269608806964,09:47:49.608,34.7800,54
35269610442666,09:47:49.610,34.7900,100
35295984067418,09:48:15.984,34.8200,2
35369810723086,09:49:29.810,34.6500,100
35597870907392,09:53:17.870,34.8000,2
35900888479371,09:58:20.888,34.8000,2
36144006732070,10:02:24.006,34.8300,100
36178203581136,10:02:58.203,34.8300,100
36188443856068,10:03:08.443,34.8500,3
36465286008456,10:07:45.286,34.8700,100
36481599966664,10:08:01.599,34.9100,2
36521816420269,10:08:41.816,34.8700,100
36600342313569,10:10:00.342,34.8100,30
36600342313569,10:10:00.342,34.8100,20
36758886173494,10:12:38.886,34.8700,100
36758886173494,10:12:38.886,34.8700,1
36758886618457,10:12:38.886,34.8800,100
36758886640560,10:12:38.886,34.9200,78
36758886678176,10:12:38.886,34.9200,3
37082865269809,10:18:02.865,34.9300,2
37371061920570,10:22:51.061,34.9400,100
37416951628065,10:23:36.951,34.9800,2
37463226448695,10:24:23.226,34.9200,100
37463230498155,10:24:23.230,34.9100,100
37695480237048,10:28:15.480,34.9700,3
37951071522640,10:32:31.071,34.9800,100
38000422737250,10:33:20.422,35.0400,2
38281968054651,10:38:01.968,35.0400,2
39265359273819,10:54:25.359,35.0200,6
39315428455827,10:55:15.428,35.0200,1
39315428481647,10:55:15.428,35.0200,93
39315428481647,10:55:15.428,35.0200,1
39315428483322,10:55:15.428,35.0200,5
39315428483322,10:55:15.428,35.0200,11
39315429532853,10:55:15.429,35.0100,1
39315475743446,10:55:15.475,35.0000,23
39317626032467,10:55:17.626,35.0000,77
39317626112979,10:55:17.626,34.9900,6
39317626112979,10:55:17.626,34.9900,1
39448682491067,10:57:28.682,35.0100,100
39466765332895,10:57:46.765,34.9800,1
39486111790209,10:58:06.111,34.9700,4
39528590919297,10:58:48.590,34.9700,1
39666474021910,11:01:06.474,34.9700,5
39674231581042,11:01:14.231,34.9700,3
39684948076625,11:01:24.948,34.9400,1
39805588134884,11:03:25.588,34.9800,2
39980158183122,11:06:20.158,34.9400,1
39980243612453,11:06:20.243,34.9400,1
39980243612453,11:06:20.243,34.9200,9
40099875844605,11:08:19.875,34.9700,2
40399594838286,11:13:19.594,34.9700,3
40688851441925,11:18:08.851,34.9700,2
40929218110693,11:22:09.218,34.9400,16
40929218110693,11:22:09.218,34.9400,5
40929236661896,11:22:09.236,34.9300,1
40966302958893,11:22:46.302,34.9400,39
40987274181449,11:23:07.274,34.9600,3
41002863271248,11:23:22.863,34.9600,2
41095456316012,11:24:55.456,34.9300,6
41515489445425,11:31:55.489,34.9600,10
41515489981755,11:31:55.489,34.9600,100
41521256361734,11:32:01.256,34.9300,95
41521256454811,11:32:01.256,34.9300,5
41521256454811,11:32:01.256,34.9300,28
41559474042109,11:32:39.474,34.9000,100
41559978337678,11:32:39.978,34.9000,99
41586489151065,11:33:06.489,34.9000,11
41586489176769,11:33:06.489,34.9000,83
42196703315168,11:43:16.703,34.9400,1
42196703315168,11:43:16.703,34.9400,1
42467344062029,11:47:47.344,34.9600,100
42467344086916,11:47:47.344,34.9800,100
42467344086916,11:47:47.344,34.9800,66
42467344087946,11:47:47.344,34.9800,34
42476501129942,11:47:56.501,34.9800,9
42485992682357,11:48:05.992,34.9800,2
42782369985950,11:53:02.369,34.9800,2
42800959162314,11:53:20.959,34.9800,12
42800959186980,11:53:20.959,34.9900,4
42800959186980,11:53:20.959,35.0000,9
42800996306090,11:53:20.996,35.0200,1
42800996306090,11:53:20.996,35.0200,39
42801782704452,11:53:21.782,35.0200,61
42885222368486,11:54:45.222,35.0200,6
42888650326756,11:54:48.650,35.0200,5
42930520439798,11:55:30.520,35.0200,17
43350971003741,12:02:30.971,35.0400,100
43358634147454,12:02:38.634,35.0400,100
43447621203218,12:04:07.621,35.0700,100
