timestamp,time,open,high,low,close,volume,trades
18000,05:00:00,19.3700,19.3700,19.3700,19.3700,100,1
25200,07:00:00,19.1000,19.4000,19.0800,19.4000,5602,10
28800,08:00:00,19.5000,19.5000,19.3900,19.3900,181,3
32400,09:00:00,19.2900,19.4000,0.0000,19.4000,235,4
36000,10:00:00,19.3000,19.3000,19.3000,19.3000,350,2
39600,11:00:00,19.2700,19.2700,19.2700,19.2700,100,1
43200,12:00:00,19.1800,19.1800,19.1000,19.1500,627,5
46800,13:00:00,19.3000,19.4400,19.3000,19.4400,182,4
50400,14:00:00,19.5000,19.5500,19.5000,19.5000,641,4
54000,15:00:00,19.4400,19.4400,19.4400,19.4400,100,1
64800,18:00:00,19.2600,19.2600,19.2000,19.2000,1300,5
68400,19:00:00,19.3000,19.3000,19.3000,19.3000,300,1
