timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,26.0900,26.1800,25.7200,25.7200,377,7
36000,10:00:00,25.9200,25.9200,25.9000,25.9000,98,3
36900,10:15:00,26.0000,26.0900,26.0000,26.0900,415,7
37800,10:30:00,26.1100,26.1100,26.1100,26.1100,43,1
40500,11:15:00,26.1300,26.1600,26.1300,26.1600,32,2
42300,11:45:00,26.1500,26.1500,26.1500,26.1500,1,1
45000,12:30:00,26.0600,26.0600,26.0600,26.0600,6,1
48600,13:30:00,26.1600,26.1900,26.1600,26.1900,242,5
49500,13:45:00,26.1300,26.1300,26.1300,26.1300,100,3
53100,14:45:00,26.1500,26.1500,26.1500,26.1500,50,1
55800,15:30:00,26.1500,26.1500,25.9000,25.9000,2619,5
56700,15:45:00,26.0400,26.0400,25.9000,25.9000,141,6
57600,16:00:00,25.9500,25.9500,25.9500,25.9500,3459,1
