timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,170.3100,172.5000,169.2200,169.2200,123,3
36000,10:00:00,169.2200,169.2200,169.0000,169.0000,100,2
39600,11:00:00,169.0000,172.2300,168.9200,168.9200,134,5
41400,11:30:00,171.8600,171.8600,170.0200,171.5600,211,7
45000,12:30:00,171.3000,171.3000,171.3000,171.3000,7,1
46800,13:00:00,171.2200,171.2200,171.2200,171.2200,7,1
48600,13:30:00,171.0000,171.3900,170.3100,171.2900,309,10
50400,14:00:00,172.0000,173.0000,172.0000,173.0000,100,6
52200,14:30:00,172.6400,172.6400,172.6400,172.6400,18,2
54000,15:00:00,172.6000,172.6000,172.5400,172.5400,73,2
55800,15:30:00,172.5000,172.9300,172.0100,172.9300,184,11
57600,16:00:00,172.9300,172.9300,172.9300,172.9300,918,1
