timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,42.1000,42.1000,42.1000,42.1000,200,2
36900,10:15:00,42.0100,42.0100,41.9800,41.9800,242,4
39600,11:00:00,42.1600,42.1600,42.1600,42.1600,100,1
40200,11:10:00,42.1700,42.1700,42.1700,42.1700,200,2
42600,11:50:00,42.1900,42.1900,42.1900,42.1900,101,2
42900,11:55:00,42.2100,42.2100,42.2100,42.2100,100,2
44100,12:15:00,42.2600,42.2600,42.2600,42.2600,100,2
45000,12:30:00,42.2200,42.2200,42.2200,42.2200,96,4
46500,12:55:00,42.1800,42.1800,42.1800,42.1800,75,1
47400,13:10:00,42.2000,42.2000,42.1900,42.1900,105,2
47700,13:15:00,42.1900,42.1900,42.1900,42.1900,100,6
48000,13:20:00,42.1600,42.1600,42.1500,42.1500,209,4
49200,13:40:00,42.1600,42.1600,42.1600,42.1600,74,2
49500,13:45:00,42.1300,42.1300,42.1300,42.1300,100,1
49800,13:50:00,42.1300,42.1300,42.1300,42.1300,100,1
50400,14:00:00,42.2700,42.2700,42.2700,42.2700,55,1
50700,14:05:00,42.3500,42.3500,42.3500,42.3500,100,1
51300,14:15:00,42.4300,42.4300,42.4300,42.4300,100,2
52200,14:30:00,42.4200,42.4200,42.4200,42.4200,100,1
53100,14:45:00,42.4900,42.4900,42.4900,42.4900,83,1
53700,14:55:00,42.5500,42.5600,42.5500,42.5600,102,3
54600,15:10:00,42.4200,42.4200,42.4200,42.4200,100,1
54900,15:15:00,42.4500,42.4500,42.4500,42.4500,100,1
55200,15:20:00,42.4700,42.4700,42.4700,42.4700,100,1
55800,15:30:00,42.4100,42.4200,42.3700,42.3700,194,3
56700,15:45:00,42.3800,42.4100,42.3800,42.4100,300,4
57300,15:55:00,42.4000,42.4000,42.4000,42.4000,100,1
