timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,101.5500,101.5500,101.2800,101.2800,736,7
34200,09:30:00,101.2100,101.6600,101.1000,101.2900,37610,374
36000,10:00:00,101.3100,101.3100,100.9400,101.2500,28302,555
37800,10:30:00,101.2500,101.4800,101.2200,101.2200,31124,494
39600,11:00:00,101.2400,101.3500,101.0500,101.1800,35356,567
41400,11:30:00,101.1800,101.2900,101.1200,101.1500,26674,451
43200,12:00:00,101.1300,101.3300,101.1000,101.1700,49999,658
45000,12:30:00,101.1700,101.2300,100.8800,100.9300,33669,498
46800,13:00:00,100.9100,100.9800,100.7100,100.8100,40862,589
48600,13:30:00,100.8100,100.9200,100.7700,100.9100,27260,430
50400,14:00:00,100.9200,101.3500,100.8900,101.1900,69581,977
52200,14:30:00,101.2000,101.6600,101.0400,101.4900,48324,728
54000,15:00:00,101.4800,101.5000,101.1800,101.2700,48696,774
55800,15:30:00,101.2800,101.5600,101.2200,101.5600,136785,1899
57600,16:00:00,101.5600,101.5600,101.5600,101.5600,117267,1
59400,16:30:00,101.7600,101.7800,101.7600,101.7800,18,2
66600,18:30:00,102.2500,102.2500,102.2500,102.2500,11,2
