timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,14.2500,14.2700,14.2400,14.2400,1238,16
34500,09:35:00,14.2200,14.2200,14.2200,14.2200,60,2
34800,09:40:00,14.2400,14.2400,14.2400,14.2400,223,4
35100,09:45:00,14.2200,14.2200,14.2200,14.2200,300,2
35700,09:55:00,14.2000,14.2300,14.2000,14.2300,726,10
36000,10:00:00,14.2100,14.2100,14.2100,14.2100,198,2
36300,10:05:00,14.2600,14.3000,14.2600,14.3000,1018,9
36600,10:10:00,14.2900,14.2900,14.2900,14.2900,201,1
36900,10:15:00,14.2900,14.2900,14.2900,14.2900,39,2
37200,10:20:00,14.3000,14.3000,14.3000,14.3000,212,5
37500,10:25:00,14.3100,14.3100,14.3100,14.3100,113,1
37800,10:30:00,14.3200,14.3300,14.3200,14.3300,315,4
38100,10:35:00,14.3500,14.3500,14.3500,14.3500,100,1
38400,10:40:00,14.3900,14.3900,14.3900,14.3900,6,1
38700,10:45:00,14.3800,14.3900,14.3700,14.3900,540,8
39000,10:50:00,14.3900,14.3900,14.3900,14.3900,200,1
39300,10:55:00,14.3800,14.3800,14.3700,14.3700,500,4
39600,11:00:00,14.3700,14.3700,14.3600,14.3600,183,3
39900,11:05:00,14.3500,14.3500,14.3500,14.3500,102,3
40500,11:15:00,14.3400,14.3400,14.3400,14.3400,107,3
41100,11:25:00,14.3500,14.3500,14.3300,14.3300,306,7
41400,11:30:00,14.3300,14.3300,14.3300,14.3300,250,2
41700,11:35:00,14.3500,14.3600,14.3500,14.3500,269,6
42000,11:40:00,14.3400,14.3400,14.3400,14.3400,102,2
42600,11:50:00,14.3500,14.3700,14.3500,14.3700,661,9
42900,11:55:00,14.3600,14.3600,14.3500,14.3500,133,6
43200,12:00:00,14.3500,14.3600,14.3500,14.3600,417,8
43500,12:05:00,14.3800,14.3800,14.3800,14.3800,131,2
43800,12:10:00,14.3900,14.3900,14.3900,14.3900,1,1
44100,12:15:00,14.3800,14.3800,14.3800,14.3800,51,2
44400,12:20:00,14.3800,14.3800,14.3800,14.3800,5,1
44700,12:25:00,14.3800,14.3800,14.3800,14.3800,543,9
45000,12:30:00,14.3800,14.3800,14.3600,14.3600,402,6
45300,12:35:00,14.3400,14.3400,14.3200,14.3200,311,6
46200,12:50:00,14.3100,14.3100,14.3100,14.3100,1,1
46800,13:00:00,14.3000,14.3000,14.2900,14.2900,383,8
47100,13:05:00,14.2900,14.2900,14.2900,14.2900,28,1
47400,13:10:00,14.2900,14.2900,14.2900,14.2900,32,3
47700,13:15:00,14.2800,14.2800,14.2700,14.2700,255,6
48000,13:20:00,14.2700,14.2800,14.2700,14.2700,1002,13
48300,13:25:00,14.2700,14.2700,14.2700,14.2700,50,1
48600,13:30:00,14.2600,14.2600,14.2600,14.2600,101,3
48900,13:35:00,14.2600,14.2600,14.2600,14.2600,144,4
49500,13:45:00,14.2500,14.2500,14.2400,14.2400,322,7
49800,13:50:00,14.2400,14.2400,14.2400,14.2400,1337,15
50100,13:55:00,14.2400,14.2400,14.2200,14.2200,322,6
50400,14:00:00,14.2300,14.2550,14.2300,14.2550,3120,20
50700,14:05:00,14.2550,14.2600,14.2300,14.2300,2673,24
51000,14:10:00,14.2250,14.2300,14.2250,14.2300,201,4
51300,14:15:00,14.2250,14.2300,14.2250,14.2250,914,4
51600,14:20:00,14.2200,14.2200,14.1900,14.1900,3584,29
51900,14:25:00,14.1900,14.1900,14.1900,14.1900,201,3
52200,14:30:00,14.1850,14.1850,14.1600,14.1600,464,7
52500,14:35:00,14.1650,14.1800,14.1400,14.1400,1585,18
52800,14:40:00,14.1300,14.1300,14.1300,14.1300,254,6
53100,14:45:00,14.1250,14.1600,14.1250,14.1600,859,11
53400,14:50:00,14.1800,14.1800,14.1600,14.1600,509,10
53700,14:55:00,14.1800,14.2300,14.1700,14.2100,642,8
54000,15:00:00,14.2100,14.2100,14.1900,14.1900,1071,15
54300,15:05:00,14.1900,14.1900,14.1600,14.1700,545,10
54600,15:10:00,14.1600,14.1600,14.1600,14.1600,146,5
54900,15:15:00,14.1800,14.1800,14.1600,14.1600,720,10
55200,15:20:00,14.1600,14.1600,14.1300,14.1300,718,9
55500,15:25:00,14.1300,14.1300,14.1200,14.1200,714,13
55800,15:30:00,14.1300,14.1300,14.1200,14.1200,341,4
56100,15:35:00,14.1200,14.1300,14.1200,14.1300,826,12
56400,15:40:00,14.1400,14.1400,14.1400,14.1400,294,3
56700,15:45:00,14.1300,14.1300,14.1300,14.1300,1868,16
57000,15:50:00,14.1300,14.1400,14.1300,14.1400,842,14
57300,15:55:00,14.1450,14.1750,14.1400,14.1750,2023,24
