timestamp,time,open,high,low,close,volume,trades
31500,08:45:00,0.7860,0.7860,0.7860,0.7860,1000,1
34200,09:30:00,0.7980,0.7980,0.7600,0.7652,11900,6
35100,09:45:00,0.7651,0.7651,0.7600,0.7600,300,3
37800,10:30:00,0.7600,0.7700,0.7560,0.7560,510,5
39600,11:00:00,0.7601,0.7604,0.7601,0.7604,300,3
40500,11:15:00,0.7701,0.7703,0.7701,0.7703,500,5
41400,11:30:00,0.7703,0.7877,0.7702,0.7877,600,5
42300,11:45:00,0.7703,0.7703,0.7703,0.7703,100,1
43200,12:00:00,0.7701,0.7703,0.7701,0.7701,500,5
44100,12:15:00,0.7702,0.7851,0.7601,0.7608,330,4
45000,12:30:00,0.7607,0.7840,0.7602,0.7840,600,7
45900,12:45:00,0.7608,0.7842,0.7607,0.7610,800,7
46800,13:00:00,0.7610,0.7701,0.7610,0.7644,800,6
48600,13:30:00,0.7604,0.7604,0.7602,0.7602,500,5
49500,13:45:00,0.7604,0.7604,0.7604,0.7604,200,2
50400,14:00:00,0.7601,0.7650,0.7601,0.7650,200,2
51300,14:15:00,0.7650,0.7650,0.7601,0.7601,500,4
52200,14:30:00,0.7602,0.7602,0.7601,0.7601,300,3
53100,14:45:00,0.7700,0.7700,0.7700,0.7700,100,1
54900,15:15:00,0.7700,0.7755,0.7700,0.7755,500,5
56700,15:45:00,0.7700,0.7700,0.7699,0.7699,2200,19
