timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,0.8910,0.8910,0.8900,0.8900,423,5
34200,09:30:00,0.8900,0.8900,0.8300,0.8400,60282,54
36000,10:00:00,0.8400,0.8400,0.7904,0.8149,20365,42
37800,10:30:00,0.8198,0.8386,0.8149,0.8200,2006,7
39600,11:00:00,0.8200,0.8201,0.8200,0.8201,152,2
41400,11:30:00,0.8100,0.8290,0.8000,0.8169,5978,14
43200,12:00:00,0.8300,0.8340,0.8300,0.8301,1100,9
45000,12:30:00,0.8301,0.8301,0.8301,0.8301,200,3
46800,13:00:00,0.8318,0.8500,0.8318,0.8500,8792,10
48600,13:30:00,0.8450,0.8700,0.8435,0.8556,16599,18
50400,14:00:00,0.8411,0.8670,0.8352,0.8670,8887,23
52200,14:30:00,0.8610,0.8796,0.8589,0.8794,6500,38
54000,15:00:00,0.8748,0.8900,0.8748,0.8900,22838,44
55800,15:30:00,0.8950,0.9300,0.8750,0.9000,69597,107
57600,16:00:00,0.9000,0.9000,0.9000,0.9000,100,1
70200,19:30:00,0.9500,0.9500,0.9500,0.9500,1580,1
