timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,10.6100,10.6100,10.6100,10.6100,200,2
35340,09:49:00,10.6100,10.6100,10.6100,10.6100,700,7
35460,09:51:00,10.6100,10.6100,10.6100,10.6100,600,3
35520,09:52:00,10.6100,10.6100,10.6100,10.6100,500,2
36000,10:00:00,10.6100,10.6100,10.6100,10.6100,1800,14
36240,10:04:00,10.6100,10.6100,10.6100,10.6100,700,7
36660,10:11:00,10.6100,10.6200,10.6100,10.6200,3901,11
37440,10:24:00,10.6300,10.6300,10.6300,10.6300,300,2
40320,11:12:00,10.6400,10.6400,10.6400,10.6400,300,1
43380,12:03:00,10.6200,10.6200,10.6200,10.6200,1400,8
44460,12:21:00,10.6200,10.6200,10.6200,10.6200,200,2
45300,12:35:00,10.6200,10.6200,10.6200,10.6200,1349,8
45720,12:42:00,10.6200,10.6200,10.6200,10.6200,241,3
45960,12:46:00,10.6300,10.6300,10.6300,10.6300,300,1
46080,12:48:00,10.6300,10.6300,10.6300,10.6300,45,1
47160,13:06:00,10.6400,10.6400,10.6400,10.6400,300,2
47760,13:16:00,10.6300,10.6300,10.6300,10.6300,2155,10
48000,13:20:00,10.6300,10.6300,10.6300,10.6300,600,4
48060,13:21:00,10.6300,10.6300,10.6300,10.6300,225,2
48120,13:22:00,10.6300,10.6300,10.6300,10.6300,2600,8
48240,13:24:00,10.6300,10.6300,10.6300,10.6300,300,3
48300,13:25:00,10.6300,10.6300,10.6300,10.6300,199,5
48360,13:26:00,10.6300,10.6300,10.6300,10.6300,271,9
48420,13:27:00,10.6300,10.6300,10.6300,10.6300,230,6
49560,13:46:00,10.6350,10.6350,10.6300,10.6300,200,2
49920,13:52:00,10.6300,10.6300,10.6300,10.6300,716,8
50160,13:56:00,10.6300,10.6300,10.6300,10.6300,45,1
50400,14:00:00,10.6300,10.6300,10.6300,10.6300,900,5
51240,14:14:00,10.6300,10.6400,10.6300,10.6400,3044,18
51540,14:19:00,10.6400,10.6400,10.6400,10.6400,250,2
51660,14:21:00,10.6400,10.6400,10.6400,10.6400,940,4
51840,14:24:00,10.6400,10.6400,10.6400,10.6400,500,5
51900,14:25:00,10.6400,10.6400,10.6400,10.6400,400,4
51960,14:26:00,10.6400,10.6400,10.6400,10.6400,200,2
52020,14:27:00,10.6400,10.6400,10.6400,10.6400,388,7
52080,14:28:00,10.6400,10.6400,10.6400,10.6400,312,7
52260,14:31:00,10.6400,10.6400,10.6400,10.6400,200,3
52440,14:34:00,10.6500,10.6500,10.6500,10.6500,1500,4
52800,14:40:00,10.6500,10.6500,10.6500,10.6500,70,1
52860,14:41:00,10.6500,10.6500,10.6500,10.6500,6891,11
53040,14:44:00,10.6500,10.6500,10.6500,10.6500,900,5
53280,14:48:00,10.6500,10.6500,10.6500,10.6500,1493,5
53400,14:50:00,10.6500,10.6500,10.6500,10.6500,100,1
53460,14:51:00,10.6500,10.6500,10.6500,10.6500,600,6
53520,14:52:00,10.6500,10.6500,10.6500,10.6500,100,1
53580,14:53:00,10.6500,10.6500,10.6500,10.6500,4400,16
53640,14:54:00,10.6600,10.6600,10.6600,10.6600,237,2
53940,14:59:00,10.6500,10.6500,10.6500,10.6500,100,1
54000,15:00:00,10.6500,10.6500,10.6500,10.6500,500,4
54060,15:01:00,10.6500,10.6500,10.6500,10.6500,13,1
54780,15:13:00,10.6500,10.6500,10.6500,10.6500,2711,12
55020,15:17:00,10.6500,10.6500,10.6500,10.6500,100,1
55080,15:18:00,10.6500,10.6500,10.6500,10.6500,300,3
55140,15:19:00,10.6500,10.6500,10.6500,10.6500,334,4
55200,15:20:00,10.6500,10.6500,10.6500,10.6500,624,12
55260,15:21:00,10.6500,10.6500,10.6500,10.6500,642,12
55440,15:24:00,10.6500,10.6500,10.6500,10.6500,500,5
55620,15:27:00,10.6500,10.6500,10.6500,10.6500,800,6
56280,15:38:00,10.6500,10.6500,10.6500,10.6500,100,1
56640,15:44:00,10.6500,10.6500,10.6500,10.6500,900,9
56880,15:48:00,10.6500,10.6500,10.6500,10.6500,2200,6
57000,15:50:00,10.6500,10.6500,10.6500,10.6500,3320,14
57120,15:52:00,10.6500,10.6500,10.6500,10.6500,500,2
57180,15:53:00,10.6500,10.6500,10.6500,10.6500,4500,6
57240,15:54:00,10.6550,10.6550,10.6500,10.6500,400,4
57360,15:56:00,10.6500,10.6500,10.6500,10.6500,700,7
57420,15:57:00,10.6550,10.6550,10.6550,10.6550,400,1
57480,15:58:00,10.6500,10.6500,10.6500,10.6500,2000,6
57540,15:59:00,10.6500,10.6550,10.6500,10.6500,1900,8
