timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,57.9400,58.4500,57.9400,57.9700,5286,87
36000,10:00:00,57.8700,58.0600,57.8300,57.8600,8573,121
37800,10:30:00,57.9000,58.2600,57.9000,58.1100,18515,253
39600,11:00:00,58.1150,58.1300,57.9400,57.9800,6411,126
41400,11:30:00,57.9800,58.0300,57.9400,58.0100,4281,109
43200,12:00:00,58.0000,58.0900,57.9400,57.9800,8027,142
45000,12:30:00,57.9900,58.0100,57.9300,57.9900,7714,166
46800,13:00:00,57.9900,58.0100,57.9200,57.9700,4788,121
48600,13:30:00,57.9800,58.0000,57.8900,57.9100,9514,139
50400,14:00:00,57.9300,58.1500,57.9250,57.9900,28599,352
52200,14:30:00,58.0000,58.0300,57.9000,57.9700,19452,279
54000,15:00:00,58.0000,58.1700,58.0000,58.0800,15757,215
55800,15:30:00,58.0800,58.1800,57.8500,58.0600,32688,396
57600,16:00:00,58.0600,58.0600,58.0600,58.0600,200,2
