timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,12.7300,12.7300,12.7300,12.7300,100,1
45000,12:30:00,12.7200,12.7200,12.7200,12.7200,500,1
47700,13:15:00,12.7100,12.7100,12.7100,12.7100,70,1
49500,13:45:00,12.7050,12.7050,12.7050,12.7050,100,2
50400,14:00:00,12.7000,12.7050,12.7000,12.7050,200,3
51300,14:15:00,12.7050,12.7050,12.7050,12.7050,100,2
52200,14:30:00,12.7050,12.7050,12.7050,12.7050,186,3
53100,14:45:00,12.7100,12.7100,12.7050,12.7050,140,2
54900,15:15:00,12.7150,12.7550,12.7150,12.7550,200,2
55800,15:30:00,12.7500,12.7500,12.7500,12.7500,100,1
